0.09287,0.067863,2.068,0.080309,0.12939,2.1278,0.16595,0.49279,2.1766,0.19548,0.68211,2.3468,0.011495,0.46084,2.0971,-0.10013,0.27066,2.0159,-0.034236,0.12749,1.8886,-0.01227,0.07976,1.8508,0.10238,0.52397,2.1576,0.16443,0.34721,2.0792,0.019082,0.36854,2.2168,-0.053195,0.37465,2.257,0.060355,0.020243,2.0163,-0.012991,-0.37254,2.1015,0.12628,-0.7232,1.9575,0.091998,-0.7943,1.9777,0.10593,0.017683,2.095,-0.031852,-0.43249,2.076,0.0066497,-0.6559,1.8307,0.047,-0.69083,1.751
0.023684,0.071493,2.2582,0.045115,0.12851,2.3237,0.15279,0.50341,2.3761,0.15448,0.69679,2.5454,-0.046881,0.46074,2.3268,-0.20516,0.29156,2.2633,-0.16396,0.15796,2.1149,-0.15022,0.11343,2.07,0.039105,0.53705,2.3501,0.21273,0.34231,2.3527,0.21874,0.20279,2.4737,0.14603,0.21877,2.5044,-0.0081469,0.041079,2.2376,-0.12894,-0.39775,2.3522,-0.16784,-0.72514,2.3275,-0.16797,-0.75777,2.2375,0.038807,0.042636,2.2558,0.070386,-0.37852,2.1788,0.1015,-0.69686,1.9752,0.10137,-0.72949,1.8852
0.0229,0.10767,2.5684,0.051569,0.16687,2.6206,0.091942,0.51903,2.6098,0.078143,0.6999,2.7581,-0.1343,0.42922,2.6952,-0.20247,0.23842,2.7353,-0.17377,0.034674,2.5583,-0.1642,-0.03324,2.5038,0.20799,0.3911,2.5643,0.22824,0.20852,2.4744,0.14028,0.21198,2.6336,0.094992,0.21703,2.6207,-0.070841,0.029938,2.5896,-0.10345,-0.40427,2.5397,-0.15513,-0.724,2.3745,-0.15588,-0.801,2.4002,0.091214,0.017677,2.5249,0.097676,-0.37116,2.662,-0.00094345,-0.73353,2.5535,-0.030447,-0.76774,2.4693
0.098012,0.10045,2.8337,0.11599,0.16034,2.8647,0.10989,0.47262,2.8475,0.047472,0.63147,2.9151,-0.051336,0.43643,2.9331,-0.10308,0.18223,2.9448,-0.089073,0.011959,2.8394,-0.084403,-0.044797,2.8088,0.23867,0.3853,2.7943,0.262,0.16504,2.7204,0.15184,0.19311,2.8636,0.11658,0.18978,2.8511,0.024786,0.03541,2.8704,0.076417,-0.43778,2.8944,-0.098271,-0.75689,2.7983,-0.13443,-0.794,2.718,0.16451,0.015057,2.7908,0.10973,-0.374,2.9141,-0.0016004,-0.75496,2.8068,-0.037758,-0.79207,2.7265
0.23759,0.088117,3.1332,0.24461,0.14712,3.1826,0.33174,0.52636,3.2372,0.34073,0.69659,3.3102,0.28762,0.43456,3.1077,0.32867,0.19425,3.016,0.18317,0.16681,3.2188,0.18412,0.15541,3.2804,0.42046,0.25591,3.0915,0.38569,0.09492,2.962,0.33068,0.19735,3.1054,0.2584,0.20346,3.1456,0.18923,0.032209,3.0477,0.29863,-0.44847,3.0934,0.081597,-0.72635,2.9629,0.084069,-0.80488,2.9418,0.25443,-0.0016994,3.1801,0.21807,-0.44415,3.2916,0.10533,-0.71867,3.3032,0.15423,-0.8172,3.299
0.3976,0.12766,3.2206,0.40462,0.19079,3.2751,0.43536,0.55456,3.2825,0.47239,0.72164,3.3518,0.37109,0.4659,3.1646,0.34938,0.25214,3.0368,0.54956,0.25685,3.1027,0.60302,0.28458,3.1206,0.52408,0.28412,3.1367,0.46468,0.12393,3.0185,0.37728,0.18387,3.1667,0.32862,0.17378,3.1632,0.35726,0.07562,3.1473,0.46837,-0.42131,3.2043,0.50219,-0.7928,3.264,0.56839,-0.87676,3.2905,0.42042,0.027762,3.2665,0.40908,-0.46198,3.2649,0.18072,-0.78305,3.3328,0.17917,-0.865,3.3194
0.57908,0.083015,3.2053,0.54355,0.14851,3.2502,0.51383,0.53921,3.259,0.60981,0.67753,3.2567,0.44791,0.38004,3.1714,0.4046,0.13935,3.0831,0.59801,0.164,3.0398,0.6535,0.20046,3.0419,0.70984,0.36537,3.3419,0.75407,0.12386,3.2242,0.67538,0.11841,3.387,0.62784,0.12623,3.3718,0.53357,0.0020789,3.1314,0.62196,-0.47409,3.2189,0.52615,-0.81648,3.3132,0.57894,-0.89134,3.3209,0.64431,-0.010143,3.2551,0.75937,-0.44,3.2581,0.57229,-0.74054,3.4284,0.61587,-0.84125,3.437
0.6631,0.087821,3.1237,0.65931,0.15343,3.1751,0.66794,0.51313,3.1586,0.63986,0.70394,3.1478,0.48801,0.40229,3.1317,0.43052,0.17058,3.1118,0.62203,0.1922,2.9451,0.67756,0.22927,2.9468,0.84122,0.38781,3.1616,0.91505,0.20887,3.1695,0.74613,0.12885,3.2071,0.68983,0.10218,3.2242,0.5851,0.012203,3.1037,0.62693,-0.45181,3.1004,0.60243,-0.78695,3.3015,0.62741,-0.88177,3.3211,0.74061,0.0084605,3.1231,0.83705,-0.45385,3.1155,0.92519,-0.77759,3.1935,0.94639,-0.86598,3.1459
0.60867,0.099677,3.026,0.63317,0.16762,3.0736,0.61998,0.54518,3.0676,0.56969,0.71625,3.0537,0.43946,0.4286,3.128,0.39269,0.24642,3.1806,0.42547,0.1647,2.9199,0.48311,0.1965,2.9056,0.73649,0.40411,2.9718,0.82565,0.19094,2.9492,0.65646,0.13817,2.8391,0.59702,0.14582,2.821,0.53826,0.027786,3.0389,0.55069,-0.42012,2.9602,0.57063,-0.78415,3.0321,0.54938,-0.85997,2.985,0.67361,0.029677,2.9934,0.80908,-0.43747,3.0618,0.92694,-0.77998,3.1595,0.95333,-0.86626,3.1358
0.49537,0.07935,2.908,0.51441,0.15028,2.9552,0.48142,0.52896,2.9401,0.42226,0.69526,2.9172,0.31326,0.40783,2.9957,0.26666,0.20997,3.0256,0.24777,0.11007,2.8287,0.24213,0.080227,2.774,0.607,0.38462,2.8543,0.7088,0.17825,2.8244,0.51709,0.11475,2.7296,0.4683,0.11745,2.6905,0.43289,0.0024089,2.9291,0.4621,-0.43683,2.9056,0.53272,-0.77208,3.0062,0.52813,-0.8564,2.9806,0.56081,0.01428,2.8712,0.60936,-0.4209,2.7748,0.73591,-0.7535,2.9472,0.73882,-0.83304,2.9326
0.36247,0.12543,2.6975,0.37117,0.19347,2.745,0.35635,0.55838,2.7239,0.34019,0.72767,2.7264,0.19168,0.43549,2.7397,0.15101,0.22109,2.6974,0.24753,0.23389,2.5087,0.26538,0.24331,2.5,0.5196,0.41552,2.6684,0.61388,0.21869,2.6634,0.48547,0.16797,2.5141,0.42989,0.16435,2.4856,0.29179,0.044196,2.7021,0.31689,-0.32255,2.7993,0.46033,-0.6704,2.9306,0.44249,-0.70691,2.8447,0.43526,0.057355,2.679,0.35132,-0.4275,2.5499,0.29397,-0.74872,2.5404,0.25879,-0.81572,2.4618
0.24501,0.12174,2.468,0.26918,0.18903,2.5149,0.27571,0.56335,2.5042,0.25688,0.72865,2.4963,0.10807,0.45371,2.5624,0.060191,0.22459,2.5343,0.11042,0.15956,2.3455,0.13177,0.2046,2.3141,0.40248,0.41465,2.4276,0.4733,0.19412,2.3853,0.33523,0.12618,2.2543,0.30247,0.15176,2.2345,0.17154,0.053698,2.4789,0.13492,-0.39719,2.4247,0.19536,-0.73988,2.6118,0.167,-0.81629,2.5878,0.30929,0.046211,2.4423,0.24754,-0.39752,2.4226,0.26456,-0.75983,2.524,0.24047,-0.82964,2.4794
0.14205,0.16758,2.2284,0.15864,0.23059,2.2835,0.18696,0.60204,2.2898,0.18817,0.76643,2.2788,0.0080298,0.51475,2.2994,-0.063331,0.33364,2.3988,-0.07036,0.22009,2.1896,-0.10598,0.20323,2.1411,0.33271,0.45762,2.226,0.38381,0.24034,2.1995,0.24681,0.20113,2.055,0.19836,0.22548,2.0287,0.061182,0.099398,2.2252,-0.010262,-0.35287,2.1437,-0.071618,-0.7067,2.153,-0.092955,-0.8016,2.1041,0.20635,0.088762,2.203,0.19085,-0.3577,2.1823,0.19752,-0.69189,2.3919,0.21712,-0.79729,2.4109
0.12238,0.16333,2.0174,0.1159,0.22627,2.0738,0.13621,0.59126,2.0789,0.16905,0.74948,2.0472,-0.027716,0.49083,2.033,-0.10833,0.26296,1.9691,0.0087428,0.28924,1.8036,0.03072,0.31495,1.794,0.31285,0.4543,2.0878,0.35096,0.26387,2.076,0.25701,0.20111,1.89,0.24247,0.2312,1.8371,0.043913,0.091106,1.9859,-0.017509,-0.35227,2.0275,-0.077098,-0.71627,2.1273,-0.095887,-0.80181,2.1037,0.19568,0.080952,2.0216,0.16357,-0.28609,1.8804,0.11607,-0.66221,1.9065,0.13092,-0.69634,1.8197
0.17112,0.15731,1.7533,0.15989,0.21834,1.8138,0.18234,0.59186,1.8457,0.24417,0.74336,1.8326,0.02463,0.48997,1.7903,-0.045035,0.26502,1.7356,0.15681,0.35282,1.5813,0.20938,0.38672,1.5772,0.35799,0.4751,1.8772,0.45554,0.31637,1.9005,0.35031,0.2447,1.6587,0.33655,0.30158,1.599,0.089956,0.084608,1.7113,0.064736,-0.33102,1.6815,-0.039907,-0.64583,1.8973,-0.017743,-0.67887,1.8118,0.24881,0.076529,1.7564,0.21421,-0.29698,1.6642,0.19125,-0.7018,1.7056,0.21295,-0.74313,1.6215
0.21099,0.21856,1.5868,0.20946,0.26628,1.6454,0.21071,0.57622,1.6527,0.27294,0.73294,1.6565,0.048998,0.49296,1.6499,-0.029698,0.31234,1.6377,0.14662,0.33217,1.4332,0.23017,0.32106,1.4433,0.38663,0.50199,1.6602,0.47545,0.33321,1.6594,0.33521,0.32114,1.4265,0.31089,0.37194,1.3988,0.13724,0.1436,1.5671,0.19004,-0.25914,1.474,0.14511,-0.63856,1.3606,0.14701,-0.67146,1.2723,0.28455,0.14414,1.5771,0.27548,-0.23476,1.5129,0.26944,-0.52506,1.5738,0.27356,-0.44619,1.5871
0.25736,0.13001,1.4443,0.25621,0.18421,1.5044,0.25293,0.54399,1.5354,0.31572,0.70006,1.5361,0.082021,0.4486,1.5048,0.013977,0.26904,1.4852,0.14304,0.31687,1.3096,0.22765,0.31047,1.3053,0.42197,0.46066,1.5146,0.53385,0.30631,1.5117,0.39192,0.31669,1.3325,0.3526,0.3153,1.2835,0.18326,0.05375,1.4183,0.24779,-0.31501,1.3307,0.066997,-0.6698,1.3679,0.06848,-0.70225,1.2796,0.33325,0.06379,1.4299,0.35793,-0.30745,1.3314,0.3945,-0.65729,1.5141,0.39515,-0.67632,1.4301
0.2892,0.16975,1.4118,0.30384,0.22517,1.4676,0.26773,0.55562,1.4805,0.33063,0.71197,1.4812,0.10337,0.47703,1.5407,0.077694,0.27979,1.5141,0.24596,0.3187,1.3065,0.32684,0.29249,1.3058,0.45731,0.46961,1.3981,0.53618,0.29571,1.3523,0.34312,0.37293,1.1831,0.27877,0.39866,1.1313,0.20937,0.090715,1.3982,0.2187,-0.28734,1.3383,0.19378,-0.69422,1.3491,0.16143,-0.73963,1.2685,0.3803,0.093076,1.3874,0.40078,-0.27989,1.2987,0.56594,-0.65399,1.291,0.54047,-0.69147,1.2125
0.29638,0.14312,1.418,0.3404,0.19994,1.4425,0.33182,0.50279,1.3638,0.39481,0.65934,1.3643,0.21338,0.47566,1.5352,0.12357,0.29758,1.4934,0.16155,0.31225,1.2923,0.24245,0.28604,1.2916,0.41559,0.41939,1.3054,0.50557,0.2535,1.2446,0.24807,0.27273,1.2553,0.16223,0.27914,1.2635,0.23976,0.077634,1.4766,0.22517,-0.29874,1.4122,0.31869,-0.69391,1.4311,0.26235,-0.74001,1.3789,0.34707,0.066316,1.3651,0.39392,-0.30838,1.3084,0.59258,-0.66512,1.2643,0.54786,-0.70228,1.21
0.266,0.13781,1.4628,0.30502,0.20075,1.4719,0.27386,0.49791,1.387,0.3369,0.65461,1.3875,0.22622,0.56723,1.6084,0.11768,0.3392,1.5231,0.27278,0.27396,1.3122,0.35362,0.24777,1.3115,0.41424,0.50523,1.3432,0.32037,0.30586,1.3171,0.14871,0.27142,1.3811,0.091489,0.25994,1.407,0.21761,0.087601,1.4969,0.2159,-0.34003,1.6405,0.33659,-0.66196,1.5868,0.26913,-0.70511,1.5384,0.31387,0.091869,1.4454,0.30138,-0.2861,1.4009,0.52579,-0.60661,1.2667,0.4605,-0.64433,1.2181
0.22181,0.21214,1.6311,0.22562,0.27796,1.6863,0.18218,0.64511,1.7055,0.24538,0.8022,1.7059,0.10912,0.68929,1.8073,0.047712,0.44129,1.736,0.16893,0.37333,1.5033,0.24994,0.34708,1.5026,0.35302,0.55405,1.7224,0.22424,0.37069,1.565,0.02509,0.26644,1.6805,0.066391,0.22367,1.7414,0.17262,0.13527,1.5802,0.24031,-0.35756,1.6785,0.34798,-0.63467,1.621,0.27881,-0.58962,1.5517,0.27758,0.13688,1.6725,0.088189,-0.32542,1.5964,0.21646,-0.57745,1.4727,0.29227,-0.57697,1.4483
0.099617,0.12239,1.7548,0.076764,0.18748,1.8045,0.15105,0.5483,1.8577,0.20969,0.70788,1.8596,0.0055139,0.46396,1.737,-0.033932,0.26888,1.6318,0.087864,0.4167,1.6266,0.16895,0.39043,1.6259,0.28708,0.44054,1.9832,0.14259,0.28652,1.8055,-0.0395,0.19576,1.9527,0.0018448,0.15294,2.0137,0.021502,0.06019,1.6955,-0.10247,-0.27635,1.8035,-0.14426,-0.60392,1.7554,-0.088214,-0.63978,1.6894,0.16214,0.04931,1.7736,0.22217,-0.32441,1.7461,0.35991,-0.68689,1.6069,0.42329,-0.72823,1.5327
-0.067907,0.11832,1.9446,-0.08222,0.18627,2.0054,-0.081047,0.59491,2.0541,-0.069479,0.76868,2.1089,-0.20854,0.43076,1.933,-0.30832,0.2381,1.8792,-0.128,0.3002,1.8848,-0.046812,0.2739,1.8841,-0.011745,0.54551,2.0194,-0.036867,0.36098,1.947,-0.16371,0.35522,2.1594,-0.12232,0.31234,2.2205,-0.11903,0.052802,1.8897,-0.20476,-0.30718,1.9544,-0.22617,-0.60334,1.8413,-0.20321,-0.63584,1.7565,-0.018059,0.05877,1.9688,-0.059584,-0.3661,1.962,0.15883,-0.57655,1.7283,0.18179,-0.60906,1.6435
-0.19151,0.17411,2.1373,-0.19498,0.23054,2.1917,-0.17962,0.55084,2.1781,-0.17289,0.72352,2.2454,-0.35924,0.48188,2.1762,-0.46023,0.2749,2.2181,-0.44419,0.093125,2.2645,-0.36297,0.06681,2.2638,-0.078399,0.54543,2.2152,0.025693,0.3072,2.1883,-0.012339,0.13009,2.1105,0.02907,0.087202,2.1716,-0.25985,0.10699,2.1126,-0.25163,-0.32919,2.1576,-0.25657,-0.58858,1.881,-0.23705,-0.66627,1.853,-0.12555,0.11019,2.1375,-0.19412,-0.39772,2.1242,-0.23778,-0.67988,2.1813,-0.21632,-0.6422,2.1146
-0.30347,0.11903,2.3613,-0.31044,0.18935,2.4198,-0.32131,0.59975,2.4454,-0.26572,0.76103,2.5232,-0.41545,0.46988,2.3931,-0.54203,0.24366,2.3913,-0.58057,0.071385,2.4544,-0.49936,0.045073,2.4537,-0.14638,0.47236,2.4167,-0.071474,0.22498,2.4216,-0.18234,0.044819,2.3029,-0.2193,-0.015234,2.2679,-0.36529,0.057711,2.3388,-0.46132,-0.43207,2.3398,-0.41849,-0.62443,2.0515,-0.41147,-0.65743,1.9642,-0.23771,0.059817,2.3607,-0.38647,-0.38257,2.416,-0.37411,-0.67347,2.3235,-0.39543,-0.721,2.2633
-0.36289,0.13738,2.6383,-0.37036,0.21236,2.6894,-0.37525,0.62975,2.6932,-0.31212,0.78786,2.7739,-0.49028,0.47722,2.6545,-0.62278,0.26075,2.6293,-0.46501,0.053662,2.5987,-0.38363,0.027293,2.598,-0.19267,0.48497,2.6905,-0.12998,0.24957,2.6965,-0.25401,0.061658,2.5639,-0.29535,-0.00097837,2.5242,-0.43595,0.06814,2.6262,-0.48662,-0.41499,2.6155,-0.40666,-0.69047,2.3569,-0.39702,-0.7249,2.2704,-0.28725,0.075878,2.6393,-0.4959,-0.37711,2.751,-0.5915,-0.78027,2.777,-0.55656,-0.77413,2.6754
-0.38048,0.07929,2.8386,-0.36626,0.14245,2.9035,-0.30611,0.5563,2.9731,-0.33454,0.7291,3.0127,-0.38359,0.4787,2.8651,-0.55057,0.31213,2.9503,-0.58298,0.0625,2.8668,-0.5014,0.036067,2.8661,-0.20389,0.38457,2.827,-0.18232,0.18742,2.7563,-0.31951,0.024389,2.6211,-0.36524,-0.029956,2.5806,-0.43718,0.019017,2.862,-0.48611,-0.48272,2.8515,-0.49951,-0.74725,2.6903,-0.42219,-0.72809,2.6921,-0.3386,0.027691,2.7859,-0.48248,-0.44108,2.9255,-0.59637,-0.78684,2.7779,-0.59369,-0.86585,2.7878
-0.30414,0.10614,3.0335,-0.28966,0.18479,3.0891,-0.24422,0.64516,3.129,-0.18301,0.79754,3.2314,-0.30343,0.51632,3.0268,-0.24295,0.28962,2.8839,-0.39415,0.099173,2.9669,-0.44455,0.03569,2.9991,-0.16685,0.4804,3.0009,-0.19608,0.24826,2.8567,-0.32819,0.089772,2.7358,-0.37223,0.036943,2.7002,-0.3433,0.068972,3.0505,-0.4455,-0.43604,3.0687,-0.58918,-0.74358,2.8632,-0.58864,-0.82291,2.8551,-0.2714,0.050893,3.0099,-0.27895,-0.41562,3.1083,-0.30747,-0.73496,3.1378,-0.31881,-0.76783,3.0507
-0.14573,0.069895,3.1777,-0.13475,0.14818,3.2351,-0.14195,0.58419,3.2422,-0.072639,0.73981,3.327,-0.19264,0.45343,3.1518,-0.13167,0.2144,3.0362,-0.33137,0.1061,3.1531,-0.39794,0.070003,3.1967,-0.061421,0.41375,3.1193,-0.092638,0.18416,2.9804,-0.22421,0.02999,2.8617,-0.26807,-0.021398,2.8267,-0.18316,0.042003,3.1911,-0.33762,-0.44887,3.2282,-0.31891,-0.74412,3.2277,-0.33577,-0.77839,3.1419,-0.11157,0.027315,3.1556,-0.062977,-0.42699,3.384,-0.33709,-0.70748,3.2694,-0.29194,-0.80474,3.2564
0.0011952,0.081879,3.2947,0.0081773,0.15777,3.3493,-0.010171,0.57757,3.3389,0.049356,0.74075,3.4111,-0.078028,0.45921,3.2456,-0.032953,0.21796,3.1402,-0.24189,0.075368,3.1963,-0.31154,0.027837,3.2196,0.070354,0.40713,3.216,0.039136,0.17754,3.0771,-0.092434,0.023377,2.9584,-0.13629,-0.028012,2.9234,-0.034699,0.03542,3.2602,-0.086666,-0.45893,3.3024,-0.29703,-0.79758,3.222,-0.26668,-0.87118,3.228,0.038172,0.038266,3.3183,0.059317,-0.4386,3.4965,-0.041288,-0.8054,3.5755,-0.010378,-0.87635,3.5559
0.14849,0.10792,3.4,0.11448,0.1796,3.424,0.10151,0.55876,3.3913,0.2143,0.69134,3.4004,0.021137,0.39618,3.2937,-0.099942,0.18779,3.2293,0.084988,0.14572,3.174,0.14472,0.1581,3.181,0.28991,0.39168,3.5429,0.33013,0.13563,3.5018,0.45188,0.21331,3.3582,0.40953,0.18778,3.3906,0.10219,0.0074827,3.3262,0.18153,-0.44699,3.2997,0.069374,-0.80662,3.3913,0.12133,-0.86307,3.3694,0.21499,0.025439,3.4692,0.075349,-0.47213,3.4969,0.0076181,-0.81329,3.5102,0.037293,-0.87711,3.5478
0.26381,0.10777,3.3118,0.24653,0.17622,3.338,0.23753,0.53308,3.3235,0.25892,0.70291,3.3178,0.098526,0.40948,3.2631,0.014856,0.1737,3.2374,0.17334,0.14803,3.1141,0.19977,0.17134,3.1025,0.41804,0.40229,3.4144,0.43869,0.16943,3.3332,0.51197,0.16564,3.1395,0.5326,0.10508,3.1371,0.19632,0.029441,3.2725,0.30847,-0.43706,3.2812,0.29561,-0.79816,3.3206,0.34219,-0.87303,3.3052,0.34025,0.025629,3.3418,0.35412,-0.36816,3.3285,0.19028,-0.67297,3.5082,0.22621,-0.70953,3.4298
0.33454,0.10334,3.2254,0.32171,0.16743,3.2631,0.29609,0.51555,3.2591,0.29661,0.69385,3.2209,0.14541,0.39121,3.2166,0.10122,0.17896,3.1616,0.25932,0.19319,3.0234,0.27959,0.20529,3.0034,0.49774,0.40928,3.2828,0.479,0.17004,3.1474,0.25341,0.1885,3.0308,0.17822,0.19465,2.9965,0.26683,0.020474,3.1977,0.30953,-0.46343,3.2356,0.30996,-0.79163,3.3297,0.34395,-0.87577,3.3218,0.41802,0.027478,3.2325,0.47907,-0.43882,3.1607,0.47069,-0.79113,3.3311,0.50915,-0.877,3.3067
0.40822,0.082505,3.0411,0.41085,0.14921,3.0839,0.38245,0.50791,3.0812,0.33323,0.68311,3.0663,0.20563,0.3931,3.1201,0.16416,0.18014,3.1068,0.2752,0.18776,2.8784,0.30419,0.21446,2.8278,0.54658,0.39217,3.0571,0.65944,0.19918,2.9986,0.55722,0.11156,2.8446,0.51145,0.12296,2.801,0.33956,0.0012288,3.0402,0.39618,-0.45314,3.0128,0.40317,-0.76568,3.2427,0.38777,-0.80078,3.1575,0.48579,0.012309,3.0225,0.57626,-0.43034,2.9702,0.69194,-0.7754,3.0033,0.69338,-0.85423,2.9605
0.36022,0.10691,2.9396,0.38044,0.17716,2.9742,0.34586,0.54247,2.9632,0.26973,0.69653,2.9404,0.18196,0.42242,3.0526,0.14027,0.26303,3.1285,0.14454,0.1662,2.8909,0.17344,0.19282,2.8404,0.4596,0.40823,2.8638,0.56705,0.21581,2.7731,0.39969,0.15457,2.682,0.3446,0.16299,2.6505,0.30039,0.032367,2.9622,0.26722,-0.39882,2.8551,0.30605,-0.78336,2.9508,0.25162,-0.84559,2.8943,0.42344,0.041057,2.9031,0.55438,-0.42566,2.9101,0.68682,-0.77023,2.9842,0.69744,-0.84961,2.9518
0.16952,0.099884,2.791,0.18924,0.17129,2.8275,0.16197,0.55249,2.8335,0.072392,0.697,2.8275,0.033617,0.42744,2.8854,-0.02985,0.28223,3.0256,-0.058687,0.16596,2.845,-0.09439,0.18326,2.7841,0.28246,0.4106,2.7194,0.3968,0.21749,2.6608,0.21203,0.14844,2.5753,0.14959,0.15526,2.5631,0.11679,0.024514,2.8205,0.13593,-0.41955,2.7442,0.20382,-0.76981,2.7894,0.17916,-0.83819,2.7578,0.22634,0.039313,2.7456,0.29464,-0.43098,2.6888,0.528,-0.71846,2.8295,0.56182,-0.81156,2.8383
0.012849,0.15315,2.646,0.038162,0.22063,2.6896,0.012211,0.59322,2.7061,-0.08353,0.73691,2.7119,-0.13899,0.44429,2.7598,-0.16173,0.18872,2.677,-0.18208,0.30296,2.5076,-0.18341,0.28405,2.5538,0.12564,0.45238,2.5745,0.2542,0.24282,2.5361,0.070395,0.18878,2.4399,0.0087004,0.19999,2.4271,-0.045945,0.076331,2.6738,0.11531,-0.41543,2.7091,0.19592,-0.79776,2.7646,0.1697,-0.86312,2.7284,0.070181,0.078682,2.5871,0.0033706,-0.37891,2.5005,0.039474,-0.76828,2.5088,-0.015811,-0.81945,2.4813
-0.13243,0.15267,2.5031,-0.10172,0.21848,2.5498,-0.10151,0.60104,2.5711,-0.19375,0.74717,2.5769,-0.24091,0.43688,2.6001,-0.25019,0.22194,2.5271,-0.38331,0.18656,2.3766,-0.38454,0.21952,2.3217,0.0117,0.45916,2.4449,0.10015,0.24624,2.3572,-0.10563,0.1898,2.3027,-0.16318,0.19476,2.2751,-0.19075,0.072594,2.5395,-0.061005,-0.42878,2.5751,0.12905,-0.76915,2.7162,0.091471,-0.82513,2.6749,-0.082075,0.084042,2.442,-0.13597,-0.37095,2.3744,-0.095123,-0.74913,2.4147,-0.15072,-0.82104,2.4032
-0.29212,0.17027,2.3235,-0.26145,0.24096,2.3688,-0.26706,0.63345,2.3685,-0.36645,0.77991,2.3912,-0.41434,0.47369,2.4115,-0.46655,0.24886,2.4113,-0.4963,0.078267,2.4853,-0.50622,0.021403,2.5146,-0.1694,0.47258,2.251,-0.10564,0.26226,2.18,-0.3194,0.2571,2.1223,-0.37943,0.27911,2.1221,-0.35024,0.095994,2.3595,-0.41351,-0.34642,2.2855,-0.45253,-0.67369,2.2701,-0.4986,-0.70839,2.1972,-0.24176,0.099008,2.2692,-0.2025,-0.37494,2.2967,-0.12362,-0.75136,2.3974,-0.14956,-0.82429,2.3817
-0.43812,0.16275,2.1801,-0.41171,0.2253,2.2323,-0.39644,0.59469,2.2387,-0.46305,0.75344,2.2456,-0.56055,0.4661,2.2715,-0.59533,0.22521,2.1685,-0.67022,0.14858,2.3168,-0.69519,0.12304,2.3708,-0.26885,0.44401,2.1421,-0.22011,0.23897,2.0768,-0.39942,0.2303,1.9888,-0.41731,0.23807,1.9767,-0.51011,0.080426,2.2082,-0.55132,-0.32347,2.1244,-0.56137,-0.62026,2.1504,-0.54852,-0.56988,2.091,-0.38119,0.089267,2.1258,-0.38875,-0.3372,2.037,-0.27753,-0.67562,2.2091,-0.29293,-0.78089,2.1999
-0.46101,0.21974,2.016,-0.45786,0.2797,2.073,-0.47291,0.63263,2.077,-0.50012,0.80256,2.0854,-0.65429,0.5106,2.0732,-0.6878,0.28216,1.9986,-0.57138,0.39654,1.8447,-0.5646,0.39551,1.8434,-0.30213,0.49613,2.0359,-0.22457,0.27765,2.032,-0.36889,0.28898,1.7986,-0.41421,0.30146,1.7551,-0.53873,0.14121,2.0006,-0.59467,-0.2629,2.0404,-0.59172,-0.57591,2.1106,-0.60013,-0.60915,2.0243,-0.37981,0.14227,2.0028,-0.42739,-0.23963,1.8642,-0.4663,-0.53833,1.8478,-0.47471,-0.57157,1.7615
-0.45663,0.18308,1.8469,-0.46503,0.24435,1.9036,-0.46128,0.60289,1.9062,-0.44371,0.77559,1.9222,-0.62662,0.48195,1.8696,-0.71242,0.29357,1.8459,-0.51267,0.28749,1.6824,-0.44609,0.28547,1.6325,-0.29018,0.49164,1.9229,-0.22816,0.27855,1.9369,-0.30172,0.23248,1.7149,-0.34705,0.24496,1.6715,-0.53282,0.10687,1.8257,-0.53279,-0.27087,1.7453,-0.53735,-0.57181,1.7334,-0.53677,-0.50363,1.6937,-0.37857,0.1088,1.8417,-0.45516,-0.31755,1.7585,-0.45589,-0.61414,1.7848,-0.45351,-0.50753,1.7795
-0.44014,0.22493,1.728,-0.4545,0.28283,1.78,-0.44058,0.60957,1.7639,-0.4333,0.78123,1.769,-0.60948,0.51235,1.7186,-0.71889,0.33516,1.6798,-0.55856,0.29116,1.5658,-0.50511,0.27649,1.5324,-0.29028,0.51289,1.8129,-0.22942,0.34617,1.8645,-0.28806,0.27202,1.6289,-0.33337,0.28449,1.5855,-0.51196,0.15156,1.696,-0.50998,-0.22508,1.613,-0.60379,-0.59629,1.4466,-0.58682,-0.63868,1.3576,-0.36854,0.14754,1.7404,-0.4072,-0.23341,1.7209,-0.46286,-0.52898,1.709,-0.43866,-0.4572,1.731
-0.37374,0.20633,1.6254,-0.40055,0.26136,1.6417,-0.39311,0.54175,1.5972,-0.38596,0.71343,1.6024,-0.49169,0.43957,1.4959,-0.51117,0.2595,1.4004,-0.32247,0.29395,1.4129,-0.25958,0.30543,1.4217,-0.25718,0.49598,1.7302,-0.28133,0.41611,1.8779,-0.19264,0.26463,1.6697,-0.2379,0.27709,1.6263,-0.4179,0.11249,1.557,-0.4728,-0.26519,1.5244,-0.43604,-0.55879,1.4433,-0.4582,-0.45617,1.4623,-0.32447,0.11019,1.6978,-0.28599,-0.26838,1.6401,-0.36594,-0.55481,1.6582,-0.34953,-0.4777,1.66
