0.04227,0.023361,0.082249,0.042402,0.018288,0.079158,0.054947,-0.0088251,0.063372,0.054107,-0.0032334,0.050176,0.067256,0.0092723,0.079481,0.088527,0.042396,0.082559,0.11794,0.069933,0.10763,0.054332,0.15637,0.13587,0.091418,-0.0033341,0.069601,0.13203,0.034441,0.08621,0.3719,0.042725,0.19631,0.41457,0.067636,0.27068,0.031883,0.015966,0.092846,0.027444,-0.010502,0.11583,-0.061726,-0.28743,-0.06374,-0.024422,-0.27437,-0.082804,0.045868,0.01628,0.061726,0.028588,-0.0035163,0.037885,0.0086605,0.019287,0.024459,0.0091027,0.025289,0.021559
0.012601,-0.021966,0.078783,0.011452,-0.021587,0.079007,0.031206,-0.021176,0.060809,0.072458,-0.017601,0.084809,0.039758,-0.01781,0.047673,0.054843,-0.025619,0.077671,0.042517,-0.016943,0.056787,0.042467,-0.01688,0.056713,0.052201,-0.019185,0.075834,0.054954,-0.017921,0.099975,0.039623,-0.017383,0.11587,0.039894,-0.005239,0.12438,0.0067598,-0.023556,0.081882,0.033895,-0.029699,0.0092252,-0.0074959,-0.04595,0.095868,-0.0061855,-0.068695,0.11488,0.0098705,-0.032658,0.075929,0.020369,-0.010513,0.055703,0.1492,0.035298,0.00078785,0.17699,0.044026,-0.012916
0.040323,-0.029719,0.068684,0.038517,-0.034848,0.069382,0.035992,-0.057366,0.071327,0.029732,-0.051102,0.054342,0.054773,-0.0048576,0.074303,0.043197,-0.023741,0.071328,0.0048524,-0.076082,0.12583,0.0047782,-0.075987,0.12572,0.042061,-0.039999,0.078941,0.016276,-0.069006,0.073665,-0.0024003,-0.082658,0.11069,-0.0055066,-0.12227,0.117,0.043121,-0.029287,0.064015,0.03061,-0.10265,0.076029,-0.023472,-0.041321,0.039147,-0.037099,-0.020298,0.027822,0.040692,-0.022387,0.075403,0.0024975,-0.057906,0.047831,-0.1496,-0.069846,0.078043,-0.16991,-0.069233,0.085199
0.021106,-0.026625,0.10174,0.014935,-0.026669,0.10493,0.016651,-0.026882,0.10239,0.020172,-0.023364,0.09484,0.0023975,-0.0351,0.089734,0.017042,-0.021166,0.10483,0.0071375,-0.029507,0.068446,0.0071072,-0.029468,0.068401,0.030177,-0.025568,0.11593,0.0062491,-0.045161,0.10895,-0.030601,-0.083972,0.012532,-0.057351,-0.086966,-0.039657,0.017417,-0.026825,0.10063,0.02445,-0.027784,0.091448,0.069043,-0.024243,0.059196,0.089101,-0.019178,0.047181,0.02566,-0.0309,0.099921,0.053864,-0.0092922,0.14818,0.13403,-0.026755,0.12432,0.15347,-0.025868,0.1171
0.018884,-0.037749,0.092852,0.011505,-0.036425,0.097429,0.0020526,-0.025641,0.11262,0.027958,-0.024744,0.11853,0.031842,-0.02185,0.0855,-0.28146,-0.14216,0.26407,-0.45414,-0.10647,0.31268,-0.45424,-0.10635,0.31253,0.021239,-0.043284,0.11102,-0.01086,-0.044844,0.089,-0.044511,-0.013373,-0.017447,-0.041764,0.012795,-0.048676,0.02099,-0.029052,0.08337,0.029197,-0.0055014,0.04288,-0.0098028,-0.03283,0.018247,-0.0094615,-0.021191,0.013444,0.02185,-0.038316,0.10104,0.051544,-0.10625,0.22491,0.22043,0.13437,0.35754,0.14965,0.13878,0.39884
0.0084756,0.0021445,0.071898,0.0049083,0.00016643,0.072725,-0.0057219,-0.0073486,0.074864,-0.005658,-0.010393,0.082562,-0.019692,-0.013027,0.076804,-0.017679,-0.016749,0.066457,0.027748,-0.0076627,0.10211,0.027717,-0.0076231,0.10206,0.0043052,0.00016907,0.080945,-0.0064337,0.0089063,0.054444,-0.014562,0.01267,0.039922,-0.021096,-0.0149,0.037989,0.0068515,0.00024933,0.065057,-0.011382,0.013935,0.017957,0.025836,0.01135,-0.0046508,0.033886,0.016174,-0.0074604,0.013225,0.00058073,0.075009,0.029319,0.07479,0.1769,-0.18184,-0.10938,-0.024007,-0.10681,-0.10006,-0.066783
0.0089839,-0.0041648,0.068311,0.0034648,-0.0072886,0.069377,0.0018383,-0.021182,0.069931,0.0044822,-0.02354,0.075495,-0.014249,-0.016963,0.057604,-0.00059896,-0.020148,0.033273,-0.00098156,-0.022052,0.029498,-0.00099532,-0.022035,0.029478,0.0024653,-0.018028,0.08006,0.0075867,-0.02527,0.10006,0.015954,-0.029543,0.11827,0.01205,-0.02905,0.11561,0.0057534,-0.006878,0.055089,-0.0038206,0.034386,0.053898,0.0033667,0.020818,-0.026781,0.010144,0.03648,-0.030221,0.0134,-0.0039936,0.0808,0.0035509,-0.023464,0.16217,-0.05869,-0.00040627,0.20244,-0.058231,-0.00072145,0.2022
-0.0033012,-0.035676,0.086872,-0.010739,-0.033243,0.087533,-0.0054383,-0.024316,0.08511,-0.023799,-0.028535,0.091776,-0.0090399,-0.023603,0.058382,0.0041453,-0.038992,0.046462,0.00113,-0.052357,0.028548,0.0010927,-0.05231,0.028494,-0.0034315,-0.028694,0.099517,0.028419,-0.030209,0.13101,0.024068,-0.04498,0.15305,0.044681,-0.043875,0.17583,-0.0069411,-0.030354,0.074399,0.008024,-0.065775,0.031684,-0.0077629,-0.029776,0.049312,0.0021003,-0.031339,0.049435,0.0025164,-0.042787,0.10252,-0.035651,-4.5955e-05,-0.054561,-0.0076252,-0.050679,0.17833,0.0026775,-0.12064,0.23801
-0.014701,-0.041621,0.12261,-0.014017,-0.044033,0.12405,-0.0025426,-0.04993,0.13435,-0.0064246,-0.044331,0.12175,-0.00060769,-0.058066,0.13254,0.0060763,-0.061988,0.075605,-0.013146,-0.1287,0.016567,-0.03181,-0.17102,-0.023014,0.0090146,-0.046993,0.14475,0.021484,-0.047519,0.16566,0.029448,-0.063328,0.21076,0.033967,-0.054892,0.2387,-0.017607,-0.042404,0.12432,-0.014365,0.025417,0.094207,0.0037261,-0.020063,0.070776,0.0077505,-0.017684,0.070751,-0.016499,-0.042681,0.11205,-0.0079356,-0.12189,0.059727,-0.010703,-0.14063,0.036548,-0.0046516,-0.13193,-0.00019884
0.0063518,-0.022041,0.12775,0.0032581,-0.028981,0.12849,-0.0065317,-0.048064,0.14251,0.011393,-0.039413,0.12024,-0.0051869,-0.038685,0.13972,-0.015369,-0.027253,0.1079,-0.013641,0.0079302,0.034324,-0.021777,0.012944,-0.010429,0.0035158,-0.055105,0.14015,-0.0058104,-0.051,0.13889,0.013558,-0.051091,0.2427,0.003938,-0.032423,0.23514,0.0065548,-0.020034,0.11945,-0.0033492,-0.057476,0.13404,-0.052219,-0.031753,0.13368,-0.056312,-0.028167,0.13335,0.010187,-0.025838,0.12999,-0.0086577,-0.034141,0.092237,-0.023534,-0.033187,0.015198,-0.025208,-0.0033032,-0.0034599
0.0023674,-0.012448,0.11202,0.00028802,-0.011889,0.11352,0.01584,0.0022211,0.12779,-0.010972,0.00049044,0.12279,0.013894,0.013827,0.11495,-0.0096671,0.025723,0.09068,-0.018496,0.024452,0.096905,-0.018625,0.015933,0.11594,0.011023,-0.014403,0.12942,-0.010176,-0.0072537,0.17112,-0.032927,0.030232,0.1853,-0.033366,0.018246,0.20919,0.0031632,-0.015772,0.10485,-0.031421,-0.057693,0.21073,-0.062738,0.0067677,0.15553,-0.059833,0.016448,0.15638,-0.0024471,-0.011445,0.11792,-0.02656,0.043947,0.094553,-0.039372,0.0071777,0.010911,-0.033471,0.027819,0.0064509
-0.011074,-0.022004,0.10632,-0.014454,-0.01857,0.10424,-0.0059811,-0.020291,0.091297,-0.00041305,-0.021624,0.10208,-0.014663,-0.022032,0.064458,0.0011111,-0.027904,0.060594,0.012268,-0.013332,0.085128,0.011606,-0.012245,0.080266,-0.015136,-0.0062442,0.10163,-0.040332,-0.02279,0.1629,-0.041419,-0.0023136,0.1225,-0.041354,-0.0026469,0.12276,-0.0077668,-0.021435,0.10056,-0.042815,-0.02098,0.16451,-0.05183,-0.04714,0.27397,-0.020369,0.0033376,0.28847,-0.017513,-0.024972,0.11513,-0.0094188,-0.018372,0.070597,0.0018912,-0.014282,0.060525,0.01118,-0.015026,0.06141
-0.01633,-0.0082457,0.089753,-0.019544,-0.010799,0.08885,-0.029324,-0.027802,0.077671,-0.024119,-0.028422,0.082692,-0.019468,-0.020912,0.10706,0.0081448,-0.020333,0.083972,0.015122,-0.022656,0.052598,0.022596,-0.014535,0.052743,-0.010974,-0.03088,0.11547,-0.019655,-0.037211,0.094428,-0.019988,-0.036265,0.096513,-0.019955,-0.036439,0.096648,-0.016196,-0.0074846,0.08917,-0.043608,-0.019102,0.12142,-0.013805,-0.036745,0.20069,-0.04262,-0.14363,0.21751,-0.01273,-0.013296,0.0865,-0.018853,-0.0057897,0.090076,0.01142,0.02175,0.021485,0.016568,0.032835,0.022081
-0.039241,-0.047315,0.14006,-0.038789,-0.049843,0.13899,-0.052147,-0.063301,0.12517,-0.053823,-0.066782,0.13446,-0.068339,-0.079356,0.13269,-0.048322,-0.062137,0.14279,-0.044479,-0.048599,0.14808,-0.048203,-0.052917,0.13817,-0.083731,-0.025367,0.12809,-0.040859,-0.017911,0.13476,-0.040406,-0.018728,0.13422,-0.040381,-0.018853,0.13432,-0.035571,-0.050968,0.14789,-0.0072785,-0.05148,0.084574,-0.022541,-0.061897,0.11852,-0.0203,-0.059777,0.1009,-0.038916,-0.039293,0.13678,-0.027792,-0.040648,0.082551,-0.020307,0.037566,0.10356,-0.068558,-0.011155,0.13976
-0.082729,-0.052336,0.13891,-0.083217,-0.050648,0.13881,-0.092653,-0.047296,0.12973,-0.070193,-0.039449,0.10787,-0.069856,-0.022629,0.13237,-0.082041,-0.052544,0.1788,-0.11011,-0.10054,0.1963,-0.11884,-0.10563,0.20851,-0.049333,-0.053218,0.11103,-0.063363,-0.05502,0.081633,-0.063735,-0.054916,0.082708,-0.063711,-0.055041,0.082805,-0.083215,-0.05292,0.13998,-0.071608,-0.027809,0.12148,-0.049685,-0.027652,0.099276,-0.047942,-0.016682,0.09383,-0.078633,-0.056629,0.1407,-0.048813,-0.056365,0.15389,-0.03678,-0.046865,0.14624,-0.0010679,-0.020482,0.12466
-0.035984,-0.019764,0.10945,-0.039809,-0.020382,0.10926,-0.062477,-0.019311,0.11525,-0.061949,-0.014924,0.11605,-0.042424,-0.01048,0.10312,-0.090698,-0.0083734,0.18953,-0.11056,-0.017586,0.29244,-0.10991,-0.0079954,0.32256,-0.044324,-0.0066172,0.1053,-0.044504,-0.012785,0.035298,-0.019351,-0.094878,-0.15308,-0.020625,-0.11091,-0.22438,-0.034935,-0.021476,0.10982,-0.0031305,-0.025493,0.070396,-0.011466,-0.0062764,0.01467,-0.013742,0.01088,0.0086405,-0.026163,-0.01767,0.10451,-0.060916,-0.0573,0.20204,-0.047603,-0.05695,0.20632,-0.042745,-0.062266,0.18252
-0.051648,0.0054897,0.10311,-0.045435,0.0050464,0.10283,-0.023297,0.0030561,0.10624,-0.039214,-0.0013279,0.099534,-0.043218,0.00080171,0.10867,-0.054027,0.044143,0.1398,-0.065417,0.11609,0.13447,-0.075953,0.13373,0.15897,-0.039257,-0.0185,0.095108,0.001226,0.014363,0.033262,-0.00083172,0.03381,0.010385,-0.0042136,0.052212,0.0020843,-0.056913,0.006159,0.1004,-0.029524,-0.0027974,0.052584,0.037701,-0.048327,0.073957,0.047477,-0.052016,0.076952,-0.057862,0.0023923,0.10752,-0.12163,-0.016792,0.084296,-0.08975,-0.13722,0.23762,-0.070027,-0.13651,0.27078
-0.03575,-0.054368,0.11049,-0.03963,-0.050457,0.11159,-0.032524,-0.029537,0.12281,-0.031363,-0.026226,0.083088,-0.021847,-0.029707,0.093001,-0.036315,-0.012965,0.078643,-0.033046,0.010153,0.13478,-0.03629,0.096669,0.15859,-0.041381,-0.044859,0.11489,-0.047367,-0.024951,0.1091,-0.044934,-0.0070719,0.084261,-0.043252,-0.002108,0.092882,-0.041183,-0.050895,0.11372,-0.063037,0.034519,0.041326,-0.067065,0.043384,-0.03103,-0.063867,0.057219,-0.032903,-0.03154,-0.046337,0.1074,-0.11522,0.013905,-0.015143,-0.060536,0.0099059,0.0022712,-0.13027,0.03886,-0.029612
-0.021939,-0.057418,0.11359,-0.025607,-0.052369,0.10986,-0.039637,-0.041955,0.091208,-0.040983,-0.047037,0.14091,-0.048542,-0.07032,0.12476,-0.056589,-0.11293,0.11722,-0.034415,-0.12145,0.11341,-0.036159,-0.18603,0.11148,-0.060675,-0.060411,0.12849,-0.056689,-0.093809,0.15723,-0.077522,-0.087727,0.21339,-0.096909,-0.10155,0.18919,-0.01364,-0.060086,0.10778,0.018659,-0.064517,0.14368,-0.017704,-0.002596,0.077304,-0.022626,0.005053,0.075466,-0.024242,-0.061559,0.13053,0.020584,-0.091913,0.10635,-0.020335,-0.01346,0.12051,0.00028186,-0.014856,0.11447
-0.030852,-0.022486,0.16531,-0.038212,-0.025079,0.16063,-0.049337,-0.045416,0.13928,-0.044211,-0.040852,0.11901,-0.020348,-0.026017,0.12299,-0.0052088,-0.037683,0.099433,0.0015393,-0.044645,0.13954,0.0070972,-0.085099,0.13087,-0.034315,-0.0091313,0.15227,-0.06815,-0.026435,0.18063,-0.058955,-0.070491,0.1525,-0.053438,-0.053223,0.2596,-0.018498,-0.020499,0.16411,-0.055131,-0.10575,0.17282,-0.10092,-0.038687,0.14767,-0.06335,-0.084516,0.16474,-0.036299,-0.020412,0.16873,-0.077594,0.0093935,0.14662,-0.061008,-0.061907,0.10456,-0.056225,-0.04214,0.10601
-0.081404,-0.066726,0.098263,-0.081814,-0.066177,0.10159,-0.061456,-0.054565,0.12667,-0.054439,-0.056562,0.14171,-0.049868,-0.013893,0.11755,-0.01245,-0.0075879,0.053314,-0.01178,-0.051522,-0.11535,-0.012946,-0.061953,-0.16633,-0.061409,-0.054582,0.12575,-0.061328,-0.054969,0.12568,-0.14872,-0.055095,0.13782,-0.16136,-0.050573,0.13962,-0.089221,-0.057367,0.10197,-0.097321,-0.073248,0.1894,-0.039973,-0.13096,0.21266,-0.063827,-0.084434,0.1999,-0.076362,-0.062436,0.086964,0.048424,-0.11561,0.24487,-0.074146,-0.049989,0.14953,-0.092651,-0.11726,0.16338
-0.072295,-0.068318,0.074407,-0.07755,-0.10328,0.062484,-0.11463,-0.26601,0.0048981,-0.11505,-0.26633,0.0053391,-0.11658,-0.26757,0.015,0.040317,0.081555,-0.060735,-0.0077967,0.048987,0.0044,0.013575,0.070448,0.020327,-0.11463,-0.26601,0.0048981,-0.11471,-0.26562,0.0050156,-0.11667,-0.26754,0.013306,-0.11665,-0.26744,0.013189,-0.085761,-0.08753,0.16409,-0.13495,-0.10481,0.13892,-0.14341,-0.12489,0.21986,-0.14404,-0.13341,0.22032,-0.032355,-0.062153,-0.0079644,-0.019918,-0.085909,0.03084,0.014148,-0.081097,0.057449,0.0046153,-0.031798,0.078842
0.063218,-0.39609,-0.000175,0.067353,-0.38573,-0.0012136,0.081278,-0.35883,0.00054789,0.081284,-0.35905,0.00045681,0.081278,-0.35883,0.00054789,0.0084891,-0.33905,-0.0020397,0.14804,-0.18035,0.12197,0.16784,-0.17823,0.15765,0.081278,-0.35883,0.00054789,0.081168,-0.35831,0.00068259,-0.018797,-0.20101,-0.05639,-0.055495,-0.17614,-0.16726,0.078844,-0.38214,-0.061437,0.36681,-0.32552,0.02806,0.46564,-0.30732,0.14282,0.48226,-0.31193,0.15557,0.029983,-0.39535,0.068913,-0.024962,-0.30637,-0.089508,-0.095834,-0.31924,-0.14915,-0.033698,-0.33039,-0.17076
0.39278,0.63601,-0.56315,0.42194,0.672,-0.58006,0.47052,0.78743,-0.4306,0.45585,0.79472,-0.45082,0.46047,0.72663,-0.36813,0.41979,0.3389,-0.2429,0.31861,0.18964,-0.43224,0.26371,0.16963,-0.48626,0.39284,0.79496,-0.6072,0.40089,0.8229,-0.65024,0.56253,0.68695,-0.58614,0.62046,0.62998,-0.55911,0.40076,0.61246,-0.51946,0.21367,0.66904,-0.71988,0.10672,0.58829,-0.862,0.0055753,0.5879,-0.87179,0.3521,0.62417,-0.65269,0.37954,0.6109,-0.52747,0.5977,0.50598,-0.21048,0.59987,0.42764,-0.10118
-0.081794,0.030506,-0.048683,-0.079059,0.033063,-0.053488,-0.069866,0.044975,-0.076982,-0.044688,0.035278,-0.070604,-0.098039,-0.0025999,-0.059469,0.075113,0.15173,-0.2473,0.19305,0.24617,-0.29487,0.2105,0.2749,-0.31061,-0.087452,0.031913,-0.071503,-0.14265,0.067801,-0.10582,-0.25878,0.093866,-0.12244,-0.31549,0.12757,-0.13986,-0.083491,0.026582,-0.048739,-0.16374,-0.042227,-0.0055037,-0.12656,-0.032591,0.098806,-0.11949,-0.067414,0.11462,-0.088771,0.037291,-0.055859,-0.015906,0.012375,-0.051827,-0.16929,0.061337,-0.22219,-0.16546,0.10328,-0.30302
-0.089816,-0.084845,-0.10391,-0.094785,-0.068856,-0.10003,-0.10699,0.0049191,-0.077615,-0.17227,-0.0068194,-0.09114,-0.069692,0.075943,0.022502,-0.108,0.069638,0.011,-0.10369,0.047266,-0.060181,-0.15652,0.081704,-0.072551,-0.097505,0.019154,-0.05823,-0.15435,0.037219,-0.081743,-0.20225,0.088542,-0.10171,-0.23405,0.085709,-0.1218,-0.078462,-0.0395,-0.13593,-0.096298,0.020683,-0.082247,-0.25328,-0.0013465,-0.18776,-0.28462,0.031571,-0.1845,-0.080573,-0.063635,-0.022051,-0.048752,-0.023312,-0.035664,0.029898,-0.05219,-0.045402,-0.041518,-0.077923,-0.02845
-0.1193,0.037106,-0.058908,-0.11928,0.02842,-0.061326,-0.12736,-0.0079648,-0.078132,-0.133,-0.027307,-0.058311,-0.12703,-0.0070773,-0.077923,-0.1455,-0.046839,-0.061344,-0.18074,-0.065256,-0.0067556,-0.17066,-0.049751,-0.025247,-0.10772,-0.011113,-0.072149,-0.12747,-0.0089064,-0.079523,-0.14459,0.026505,-0.090361,-0.14748,0.026649,-0.091659,-0.11857,0.028004,-0.071038,-0.091839,0.027471,-0.084555,-0.070371,0.11359,-0.053168,-0.064136,0.12168,-0.050956,-0.11622,0.051193,-0.048892,-0.10054,0.036857,-0.056662,-0.084261,0.094695,-0.024086,-0.071069,0.092133,-0.027996
-0.15324,-0.0098973,-0.088255,-0.14958,-0.0047973,-0.085876,-0.12372,0.01943,-0.071132,-0.098995,0.036827,-0.08934,-0.12372,0.01943,-0.071132,-0.12027,0.008389,-0.05792,-0.11885,0.0018705,-0.045048,-0.10998,-0.0087321,-0.05179,-0.14225,0.0089771,-0.074988,-0.081213,0.0096028,-0.038449,-0.04188,-0.032404,-0.043439,-0.036148,-0.056541,-0.045148,-0.14714,-0.011495,-0.082518,-0.16525,0.0065531,-0.096715,-0.098515,-0.089801,-0.074389,-0.09539,-0.10735,-0.072925,-0.1669,-0.014214,-0.093189,-0.11581,-0.0068975,-0.083348,-0.11544,0.021001,-0.086699,-0.10525,0.014591,-0.080349
-0.094716,0.055211,-0.055347,-0.096587,0.048658,-0.051059,-0.12768,0.027293,-0.046893,-0.10381,0.043516,-0.044629,-0.12768,0.027293,-0.046893,-0.089233,0.076308,-0.061472,-0.26269,0.058883,0.036472,-0.2561,-9.191e-05,0.095934,-0.11319,0.026075,-0.067584,-0.073682,0.0029986,-0.048496,0.0069672,-0.032558,-0.032861,0.066854,-0.013231,-0.017955,-0.10897,0.059788,-0.060306,0.018771,0.11638,-0.17129,-0.01059,0.11896,-0.029946,-0.022716,0.10808,-0.0085599,-0.079173,0.05635,-0.061507,-0.19555,0.066866,-0.1581,-0.23139,0.056729,-0.15004,-0.25804,0.066275,-0.1528
-0.13703,0.065697,-0.068343,-0.10968,0.039327,-0.034832,-0.1193,0.029331,-0.054037,-0.14734,0.024895,-0.055922,-0.1448,-0.0018103,-0.17859,-0.37315,-0.11959,0.010571,-0.38174,-0.029023,-0.10799,-0.40775,0.00371,-0.15045,-0.12221,0.028186,-0.057767,-0.058549,0.0124,-0.043579,-0.0057204,-0.024142,-0.030758,0.01708,-0.037985,-0.031158,-0.14577,0.017677,-0.040232,-0.14962,0.073082,-0.068068,-0.15505,0.12231,-0.22659,-0.12903,0.15031,-0.26511,-0.1384,0.055372,-0.12481,-0.12694,0.0092139,-0.074362,-0.20569,0.022651,0.027606,-0.1581,0.017054,0.061062
-0.092796,0.024878,-0.068362,-0.097707,0.025161,-0.069456,-0.11009,0.007233,-0.084681,-0.097592,0.0107,-0.10093,-0.11407,0.0054085,-0.064869,-0.12795,0.0083948,-0.08863,-0.16823,0.031819,-0.082647,-0.15019,0.048946,-0.071533,-0.085315,0.0070698,-0.069181,-0.082066,-0.0017864,-0.055385,-0.032524,-0.0014781,-0.056807,-0.0086544,-0.034347,-0.052656,-0.092014,0.018127,-0.060033,-0.065427,-0.085723,0.040536,-0.13414,0.018423,-0.061183,-0.071027,-0.035072,-0.033514,-0.085865,0.0086666,-0.080369,-0.07341,-0.035991,0.12421,-0.039048,-0.031415,-0.019586,-0.077922,0.0046152,-0.085073
-0.1069,0.035807,-0.096012,-0.10596,0.031876,-0.097714,-0.11461,0.013423,-0.10733,-0.11496,0.0042661,-0.098255,-0.10139,0.012181,-0.11189,-0.066039,-0.0054818,-0.075301,-0.053018,-0.035335,-0.057136,-0.0646,-0.047294,-0.079185,-0.12703,0.0026817,-0.10608,-0.12906,0.0010676,-0.10991,-0.13361,-0.0070149,-0.096693,-0.1394,0.0022748,-0.08408,-0.098461,0.018926,-0.086146,-0.16013,0.055766,-0.16094,-0.14157,0.014781,-0.063123,-0.1308,0.015813,-0.061113,-0.11306,0.025652,-0.12354,-0.10996,0.037903,-0.090117,-0.10499,0.039294,-0.060492,-0.10381,0.023339,-0.050036
-0.13866,0.034456,-0.085184,-0.13818,0.033152,-0.087822,-0.11014,0.024468,-0.096603,-0.089374,0.026977,-0.08603,-0.11758,0.022647,-0.09147,-0.11693,0.024911,-0.12335,-0.0046301,-0.077537,-0.059934,0.031503,-0.10014,-0.02516,-0.093991,0.03657,-0.091614,-0.15063,0.035853,-0.12134,-0.22586,0.062932,-0.12182,-0.23783,0.076595,-0.12533,-0.15355,0.035466,-0.082321,-0.11115,0.010553,-0.081409,-0.080138,-0.0021293,-0.063529,-0.034417,0.031326,-0.045035,-0.13583,0.033549,-0.077798,-0.16232,0.015161,-0.10394,-0.1899,0.0199,-0.15539,-0.19656,0.049888,-0.16887
-0.07984,0.050114,-0.032479,-0.082595,0.052371,-0.033745,-0.10696,0.056307,-0.05759,-0.13609,0.050439,-0.05731,-0.10216,0.12235,-0.034056,-0.088274,0.11953,-0.042623,-0.048884,0.10407,-0.035817,-0.052283,0.10356,-0.029833,-0.1057,0.052664,-0.047651,-0.1741,0.069688,-0.075331,-0.23513,0.084452,-0.11073,-0.25631,0.11992,-0.12312,-0.069353,0.054069,-0.038236,-0.050617,0.029023,-0.038415,-0.093236,0.035229,0.027058,-0.07657,0.030729,0.0033135,-0.077492,0.042308,-0.015235,-0.036457,0.1291,-0.11238,-0.12346,0.060013,-0.032776,-0.082889,0.020207,0.0047481
-0.12711,0.031427,-0.060832,-0.12417,0.031763,-0.064253,-0.11473,0.023244,-0.07284,-0.087425,0.022372,-0.063394,-0.11692,0.047296,-0.050965,0.02569,0.12526,-0.20083,-0.0076755,0.22419,-0.37902,-0.025669,0.25813,-0.40219,-0.11891,0.026231,-0.07426,-0.1684,0.065534,-0.099304,-0.17676,0.14529,-0.07522,-0.19512,0.17279,-0.056229,-0.12901,0.025017,-0.058142,-0.079386,-0.0072485,-0.056779,-0.21242,0.023153,-0.037919,-0.26875,-0.014942,0.0028381,-0.14311,0.016996,-0.06662,-0.098707,-0.013741,-0.055684,0.0041195,0.068502,-0.18467,-0.032042,0.12032,-0.22627
-0.07295,-0.09655,-0.10963,-0.082354,-0.079335,-0.09876,-0.12502,-0.0060291,-0.061636,-0.14353,-0.0066148,-0.06155,-0.12502,-0.0060291,-0.061636,-0.14166,0.0080362,-0.07905,-0.17022,-0.0014011,-0.062954,-0.14605,-0.042503,-0.15906,-0.11549,-0.00531,-0.050393,-0.090993,0.022578,-0.019597,-0.069141,0.035109,-0.049684,-0.072512,0.018418,-0.066724,-0.10529,-0.027138,-0.24741,-0.1036,-0.015087,-0.068122,-0.062567,0.090898,0.003392,-0.030121,0.16785,-0.034788,-0.034717,-0.086727,0.030797,-0.061739,-0.022707,-0.059228,-0.066021,-0.099834,-0.082307,-0.074166,-0.10677,-0.088328
-0.065143,0.059903,0.0072203,-0.070951,0.061546,-0.0010216,-0.10901,0.026516,-0.044899,-0.09903,0.030099,-0.043113,-0.10901,0.026516,-0.044899,-0.074487,0.0030697,-0.0090392,-0.058805,-0.012832,0.00027084,-0.040138,-0.024637,0.015626,-0.12129,0.012148,-0.026273,-0.083197,0.017451,-0.03092,-0.020497,-0.098949,0.072514,0.0074275,-0.13314,0.10659,-0.065585,0.081092,0.077008,-0.087428,0.11465,-0.0032296,0.12288,-0.068594,-0.11285,0.11526,-0.12933,-0.074897,-0.039366,0.064687,-0.025171,-0.2325,0.025981,0.27321,-0.16818,0.22386,0.090377,-0.074743,0.17265,0.11983
0.47383,0.024254,-0.062495,0.47193,0.015394,-0.054746,0.55882,0.030144,-0.059568,0.49382,0.048867,-0.0085473,0.50521,-0.096785,-0.12776,0.3121,-0.20034,0.0036941,0.34205,-0.26741,0.12791,0.32921,-0.25806,0.2341,0.56207,0.014002,-0.041363,0.72534,-0.093988,0.12532,0.84856,-0.023735,0.27512,0.89365,-0.0023935,0.33385,0.48429,-0.015734,-0.04511,0.48856,-0.075186,-0.080588,0.27266,-0.056842,-0.26269,0.18315,0.0058546,-0.34562,0.44104,0.041504,-0.094771,0.52626,-0.14921,-0.22327,0.42809,-0.33697,0.11747,0.35416,-0.30569,0.094727
0.046072,-0.039368,0.10479,0.044235,-0.041525,0.10653,0.026696,-0.054273,0.12178,0.058566,-0.026162,0.07932,0.091358,-0.027302,0.10054,0.072798,-0.043415,0.12463,0.068556,-0.053284,0.13789,0.07729,-0.062174,0.13665,0.023373,-0.043491,0.11574,0.018706,-0.072843,0.090852,0.0092797,-0.11682,0.055351,-0.014536,-0.12139,0.026677,0.078945,-0.026558,0.1331,0.051872,-0.023245,0.10832,0.12314,-0.1197,0.13977,0.11615,-0.12625,0.1373,0.032831,-0.02958,0.090998,0.061552,-0.027682,0.10318,0.033479,-0.034399,0.051045,0.037418,-0.022813,0.05021
0.030306,-0.032833,0.14896,0.032318,-0.033213,0.14421,0.043021,-0.046671,0.12162,0.028033,-0.055052,0.12176,-0.010252,-0.051117,0.15128,0.054433,-0.021479,0.1508,0.082033,-0.070797,0.17762,0.076075,-0.061436,0.19372,0.051366,-0.02494,0.14169,-0.0077873,-0.032539,0.06721,-0.066841,-0.079472,-0.048435,-0.065849,-0.11045,-0.084047,0.008701,-0.04833,0.13615,0.078244,-0.050991,0.17925,0.10326,-0.037711,0.20622,0.11396,-0.045798,0.20421,0.041718,-0.044552,0.15394,0.093149,0.10135,-0.037083,0.072452,0.036911,-0.16659,0.048015,0.052914,-0.19194
0.056361,-0.038851,0.091946,0.042284,-0.032061,0.095265,0.017448,0.0020086,0.12101,0.059058,-0.0090892,0.14501,0.09062,0.0047966,0.071201,0.049109,-0.0046184,0.14826,0.097275,0.14161,-0.042439,0.097589,0.1436,-0.042414,0.019015,-0.0085164,0.11099,-0.012133,0.010096,0.040476,-0.047091,0.035615,-0.0011361,-0.064007,0.063353,-0.020552,0.082443,-0.031573,0.10269,0.07721,-0.0034156,0.15998,0.04282,0.08733,0.27853,0.043847,0.040581,0.31714,0.042736,-0.024614,0.085532,0.0041495,-0.011834,0.11215,0.21898,0.0095466,0.25721,0.31389,-0.017303,0.28608
