0.0078058,0.022771,-0.019849,0.010248,0.01809,-0.021146,0.01759,-0.00066979,-0.020026,0.013045,2.1011e-05,-0.018694,0.019859,0.00027136,-0.012248,0.051857,-0.010647,-0.0098321,0.074922,-0.010401,0.0023961,0.072747,-0.0095264,-0.0092282,0.011842,0.0033909,-0.016095,0.028095,0.01783,-0.01472,0.032051,0.021326,-0.017232,0.030675,0.031551,-0.015483,0.0041574,0.029825,-0.01459,0.10061,-0.025906,-0.03138,-0.39125,0.1762,0.021919,-0.209,0.20757,-0.025845,0.0055169,0.019149,-0.02675,-0.041523,-0.018206,0.027856,0.052525,-0.085699,0.032695,-0.033944,0.0085894,0.098425
-0.0020382,0.0030526,-0.0040545,-0.0072454,0.0040027,-0.0043182,-0.022114,0.005346,-0.0036922,-0.0018328,0.0011891,-0.0035276,-0.010779,0.0042024,-0.0074279,-0.049643,0.013147,-0.023126,-0.075062,0.0092703,-0.052159,-0.081107,0.021916,-0.03949,-0.0062522,0.0017396,0.0039902,-0.020253,-0.012087,0.0017862,-0.0021127,0.0075663,0.013241,0.0011422,0.003791,-0.0015912,0.0041788,0.0049251,-0.011292,-0.056299,0.00745,0.0088654,0.17683,-0.32989,-0.010298,0.11298,-0.19757,0.011395,0.0038456,-0.0014352,0.0017421,0.063475,0.056184,-0.038051,-0.020088,0.13421,-0.010055,0.068256,0.040319,-0.075068
0.0078167,0.0041088,-0.0018167,0.0082915,0.0016992,-0.0014181,0.011072,-0.0041347,0.0013947,0.0004378,-0.0034577,-0.0024407,0.0029266,-0.0036171,-0.0039258,0.015429,0.0047612,0.0024793,0.028054,0.026252,0.028136,0.024579,0.0080125,0.0047436,0.00125,-0.00048044,-0.001874,0.0082852,0.0059229,0.001925,-0.065937,-0.038312,0.015609,-0.093365,-0.083694,0.015711,0.010212,0.012023,-0.0077407,-0.14594,0.099116,0.055995,0.13037,0.21473,-0.043892,0.049137,0.16226,-0.070884,0.0015278,-0.00015131,0.0005188,0.02349,0.011307,0.014396,0.018651,-0.06872,0.012468,0.018792,-0.068368,0.013367
-0.0063879,-0.004853,0.00028419,-0.0045641,-0.0029523,0.00086355,-0.0067872,0.0045653,0.0068898,0.00046623,0.00013575,-0.0010517,-0.0023635,-0.0013475,0.0041761,0.0041413,-0.0041433,0.0065131,0.00062901,-0.010096,0.0088227,0.0031504,-0.0048916,0.016585,-0.0034341,-0.0025677,-0.0040972,0.0061842,0.0081672,0.00011921,0.11535,0.10457,-0.0001092,0.23737,0.085617,-0.00025892,-0.010579,-0.016407,0.0098572,0.20017,-0.083687,-0.058259,-0.067776,-0.2743,0.044378,0.07357,-0.37457,0.094841,-0.0047196,0.0020008,-0.0056174,-0.087772,-0.10225,0.028732,0.0059987,-0.087856,-0.00098896,-0.0061087,-0.13381,0.071333
0.00052255,-0.0041829,-0.002502,-0.00022095,-0.0028791,-0.003021,-3.0637e-05,-0.0010505,-0.009377,-0.0027981,0.0007962,0.0019846,-0.00065282,-0.00036885,-0.0004797,-0.0057485,4.2826e-05,0.0018911,-0.011407,-0.0023433,-0.01275,-0.010676,0.0069271,-0.0017908,-0.0016943,0.0012765,-0.00076103,0.0087349,-0.0074672,-0.0053637,0.13007,-0.14066,-0.048295,0.10095,-0.098025,-0.083361,0.0016495,-0.0026585,-0.0037258,-0.11958,-0.00055754,0.00073528,0.12752,0.25937,-0.039384,-0.068315,0.33976,-0.046678,0.0028277,-0.0033921,-0.0011091,0.058652,0.059711,-0.034938,-0.009,0.052049,0.00031161,0.0008387,0.098157,-0.07136
-0.0064303,0.0057884,0.0081527,-0.004669,0.0046251,0.0054214,-0.0028501,0.0016804,0.00021768,-0.0011756,0.00088137,0.00036597,-9.1881e-05,0.00069012,0.00030351,0.0010294,0.0018926,-0.0035088,0.0033235,-0.019499,-0.0048845,0.0047262,-0.0131,-0.0076017,-0.00051671,-0.00055087,-0.0019026,0.0013632,-0.0044761,-0.00089216,-0.0097226,0.039176,-0.01044,-0.018661,0.012897,0.0037508,-0.0072477,0.0037209,0.0086348,-0.055908,-0.029423,0.042228,-0.14819,-0.15007,0.013173,-0.058729,-0.10604,0.048405,-0.0092269,0.011596,0.014931,0.021395,0.057511,-0.012409,-0.016295,0.13745,-0.0085957,-0.016643,0.13735,-0.0086315
0.0059164,-0.0028135,-0.0051816,0.0040287,-0.0016983,-0.0029714,0.0033581,0.00011095,0.0012038,0.0014534,0.00022206,-0.0010703,0.0014937,-2.967e-05,-0.0018826,0.0042516,0.0018121,-0.0026891,0.0084205,0.017928,-0.0020363,0.0051332,0.006844,-0.0075235,0.0029515,0.00059217,0.00084186,-0.00060087,0.00668,0.0037656,-0.098898,0.019524,0.044181,-0.10569,0.075972,0.060055,0.0064213,-0.0025451,-0.0043931,0.17477,0.050629,-0.043267,-0.0085789,0.0080864,0.027485,0.0020429,0.041771,-0.035067,0.0087945,-0.0046005,-0.011978,-0.0056018,-0.10801,0.01622,0.009468,-0.099603,0.0018516,0.0027817,-0.0053773,0.13566
0.0061842,0.0049758,-0.0063205,0.0061916,0.0023664,-0.005481,0.009883,-0.0052086,-0.0028517,8.3685e-05,-0.00098968,-0.003763,0.0039192,0.00346,-0.00055814,0.0032624,-0.0019161,-0.0049117,0.0096054,0.0085205,0.0090814,0.0093399,-0.0012422,0.00026512,0.0033634,6.9294e-05,-0.0011897,-0.02038,0.0021737,-0.0049398,-0.10049,-0.00066549,0.01756,-0.16353,-0.0081747,0.020865,0.005897,0.0087823,-0.0048957,-0.062004,-0.050497,-0.0066214,-0.014176,-0.051111,-0.0042105,0.0073371,-0.079828,0.0033524,0.0038555,0.00035906,-0.010112,-0.026198,0.049709,-0.0034113,0.017187,-0.035909,-0.0064044,-0.068985,-0.050048,-0.065875
0.0039192,-0.0067866,-0.00072122,0.0045763,-0.0055679,-0.0014272,0.0072577,-0.0049197,-0.0046737,0.0054879,-0.0019643,-0.002357,0.0019161,-0.0079821,-0.0077066,0.0038047,-0.0067089,-0.0058832,0.0048425,-0.010244,-0.0066178,0.013974,-0.0018719,-0.0034719,0.0010958,0.001968,-0.0036502,-0.010903,0.0053688,-0.0038757,-0.10604,-0.046526,0.017373,-0.11343,-0.089908,0.035561,0.0048728,-0.008599,-0.0058181,0.02404,0.04996,-0.026973,0.076067,0.54188,-0.10497,0.024634,0.36951,-0.061483,0.0035679,-0.0051178,0.0076153,0.030438,-0.014637,-0.020281,0.0063527,0.0025189,0.012316,0.10009,-0.077522,-0.062203
0.0022071,0.0043229,-0.0020602,0.0017529,0.0031081,-0.0025654,-7.8499e-05,-0.00070715,-0.0049169,0.00065559,0.001945,-0.0019815,0.0037909,0.00075867,-0.004684,0.0046566,4.9695e-05,-0.0036018,0.0085274,-0.011671,0.00067639,0.0048801,-0.0063249,-0.00019836,-0.0005995,-0.0062223,-0.0066035,-0.0016699,-0.00047956,-0.0024173,-0.013414,0.0023459,-0.0019934,-0.013607,0.0025927,-0.0022023,0.0032321,0.0084302,-0.0053434,-0.045019,-0.0055578,0.039305,-0.1149,-0.57604,0.1254,-0.037375,-0.39572,0.069981,0.0022733,0.0018471,-0.00098419,0.0014248,0.063222,-0.0029106,-0.0075052,0.045477,-0.0076439,-0.085315,0.075709,0.073212
-0.0062163,-0.0045319,-0.001416,-0.0045642,-0.0024772,-0.0013576,-0.00040728,0.00025496,-0.0013556,0.0021668,-0.002852,-0.0027952,-0.0010337,-0.00056812,-0.0018356,0.0054471,0.00061813,-0.0042527,0.0095255,-0.016321,-0.015401,0.01462,-0.0091792,-0.00077987,0.0028339,0.0051723,0.0037038,0.01075,0.0024154,0.00021505,0.092726,0.042342,-0.018476,0.11243,0.086258,-0.02,-0.011346,-0.0071506,0.0011077,-0.0020141,-0.048269,-0.01596,0.1438,0.48913,-0.07055,0.037182,0.32196,-0.036582,-0.0072078,-0.0093788,-0.005965,-0.036264,-0.049304,0.013625,0.0080183,-0.045503,-0.010262,0.0095695,-0.029452,-0.0097163
-0.0053452,-0.0053579,8.3447e-06,-0.0038856,-0.0038441,-0.00047827,0.00020313,0.00076364,-0.001822,-0.0040992,0.0035828,-0.0037501,-0.0028202,0.0023801,0.0015504,0.00033483,-0.0045424,-0.0021093,0.003393,0.014129,0.0079508,0.0011602,0.0030991,6.1035e-05,-0.002825,-0.0011986,-0.0015714,0.012291,0.0016027,0.0026982,0.097425,0.084462,-0.014037,0.12134,0.074366,-0.026241,-0.0073364,-0.004806,0.0050387,0.045773,-0.0024306,0.010376,-0.0011927,-0.43935,0.069485,-0.042307,-0.34663,0.047053,-0.0068586,-0.0021701,0.00010848,-0.002896,0.01057,0.0019357,-0.039241,0.022729,0.017211,0.037721,-0.023302,-0.063399
-0.00074273,0.0075697,-0.0021141,-0.0017008,0.0044768,-0.0016978,-0.0015713,0.00093953,-0.00048447,-0.0012267,-0.00018039,-0.0020113,0.0010592,0.0015978,-0.0032153,0.0022528,-0.0055474,-0.0028222,0.00064024,-0.0078433,-0.0080135,0.0024208,-0.0035148,0.00084972,0.00030166,0.00010712,-0.0010822,-0.012616,-0.032075,0.030163,0.10231,-0.15818,-0.031935,0.12827,-0.17204,-0.065938,0.0028915,0.019235,-0.0045736,-0.14471,0.10981,0.033124,-0.10255,0.10697,-0.03629,0.00022793,0.021432,-0.012188,-0.00037539,0.005981,-0.0047076,-0.13921,0.0033467,-0.029284,-0.28176,0.11178,-0.014527,-0.19734,0.12496,0.041065
0.0018181,-0.00019257,-0.0026631,0.00047725,0.00019827,-0.0020304,-0.0099114,0.0035864,0.0019886,-0.0036937,-0.00032085,8.7976e-05,-0.0015079,0.00070989,0.0005095,0.0011275,-0.002184,-0.00013471,0.00080419,0.0050444,-0.00098968,0.0015795,0.0020496,-0.00034761,-0.0047647,-0.0017248,-0.0037034,0.0062786,0.030001,-0.045907,0.052281,-0.010487,-0.030513,0.11757,-0.017128,-0.035044,0.014206,-0.0051349,-0.0068173,0.093196,-0.0336,-0.035937,0.11044,-0.00017279,0.00028372,0.019811,0.13135,-0.010295,-0.00095493,-0.00024962,-0.00043058,0.1816,0.039737,0.016967,0.30688,-0.080631,0.0050251,0.22203,-0.093864,-0.050842
-0.0062087,-0.0089746,0.00045109,-0.0049902,-0.0059787,0.00059795,-0.0031019,0.0020206,0.0015666,-0.00030988,-0.00034919,-3.767e-05,-0.003638,-0.0012759,0.0013001,-0.00055858,-0.0012605,-0.0010765,0.00037077,-0.0058776,-0.0016682,-0.0005292,-0.00011778,-0.001066,-0.0046791,-0.0023961,-0.0058587,0.0048905,-0.011603,-0.029557,0.028272,-0.039272,-0.0043418,0.0566,-0.032555,0.0060441,-0.017454,-0.013101,0.0088375,0.026226,-0.036198,-0.0095532,-0.099427,-0.081799,0.016717,0.052374,-0.15027,-0.023658,-0.0018897,-0.0066043,-0.0018384,-0.0044063,-0.0071279,-0.018933,0.019075,-0.0057102,-0.028646,-0.053158,-0.0023363,0.074823
-0.00046957,-0.0021995,0.00086284,-0.00039124,-0.0019546,0.00064039,0.001588,-0.0010869,-0.00071883,0.00012803,-0.00021794,0.0023475,-0.00018585,-0.00023986,-0.00023723,-0.00034335,0.00032295,-0.00029492,-0.00019366,0.0063449,0.0055416,0.0010903,-0.0016733,-0.0027723,0.0021059,0.0013593,-0.00017095,-0.0019251,-0.0027589,-0.0049512,0.012006,0.08151,-0.020595,-0.055387,0.060091,-0.01516,0.0034187,-0.0067939,-0.0020332,0.040573,0.012631,-0.0045865,0.041098,0.012606,-0.0095482,-0.050727,0.12168,0.00062513,-0.00053632,-0.0013343,0.0013754,-0.023603,-0.047052,0.019753,-0.034887,0.027233,0.032171,0.035461,0.023844,-0.071073
0.0012129,0.00064182,-0.0014138,0.0016218,4.5374e-05,-0.0017354,0.0059451,-0.0019132,-0.002296,-0.0016042,-0.00043678,-0.0024185,0.0019704,-0.00011468,-0.0027337,0.00087249,0.0036488,-0.0019376,-0.00077158,0.0086717,-0.001076,0.00020567,0.0017169,-0.0025554,0.0023922,0.0012358,-0.00044942,-0.0045506,0.0010589,0.0095546,-0.11033,0.056949,0.022114,-0.12952,0.10357,0.028228,-0.0041797,0.00229,0.0014148,0.042308,-0.09568,0.021239,-0.017142,-0.13483,0.030238,0.1159,-0.25865,0.071275,0.0015613,0.0011261,-0.0021305,0.019808,0.017723,0.00054169,0.021216,-0.056554,-0.0026207,0.021725,-0.056671,-0.003001
0.0083993,0.015853,-0.0024776,0.0067732,0.011766,-0.0029411,0.005288,0.00020027,-0.0043113,0.0029045,0.00038251,-0.0013855,0.0018765,-0.001163,-0.0035968,0.0020482,-0.0032079,-0.00034571,0.0013964,-0.01597,-0.014972,0.00080222,-0.0019542,-0.002058,0.012998,0.0048229,0.0041938,0.0067528,0.016449,0.00093508,-0.11441,-4.679e-06,0.017688,-0.16994,-0.0027269,0.043731,0.007443,0.027649,-0.0055816,-0.081614,0.1231,0.0047777,-0.041302,0.064046,-0.028886,-0.14281,0.062327,-0.11982,0.0082874,0.0044828,-0.0014486,0.012835,-0.0094544,-0.012735,-0.004111,-0.010585,0.0015993,-0.0024983,-0.010535,0.0015202
0.0041332,-0.011278,-0.0043941,0.0032181,-0.0064463,-0.0035477,0.0012804,0.0014077,-0.00295,0.0017679,-0.00089055,0.00066447,0.0044851,-0.0030171,-0.004993,0.00129,0.00022295,0.0015426,0.0012796,-0.00067803,-0.00043225,0.00093552,-0.001001,-0.0016069,0.001925,-0.000526,0.0012214,-0.0028871,-0.0018494,0.00051999,-0.071932,-0.01873,0.018617,-0.10756,-0.069541,0.017121,0.0048388,-0.030287,-0.0029342,0.07741,-0.026038,-0.0088727,-0.18241,0.33872,-0.049364,-0.17026,0.29587,0.059776,0.003289,0.0014944,-0.0031273,-0.0021549,-0.019441,0.022865,-0.023215,0.069852,0.015848,-0.026429,0.20453,0.076488
-0.0045409,-0.0023327,0.00060844,-0.0033683,-0.0024876,0.00041461,-0.0013794,0.00084813,0.001332,0.0035113,-0.0018462,0.00030017,0.0012971,0.0021046,0.00012636,0.0020311,0.0050742,0.00099015,-0.00023726,0.0037629,-0.00089407,-0.00026536,0.0024121,-0.002718,-0.0015661,-0.0034046,-0.0044875,-0.0017146,-0.00086315,0.0028112,-0.01705,-0.008525,0.0081615,-0.006424,-0.0012316,-0.0010462,-0.0060644,0.00044331,0.0024924,-0.022539,-0.10522,-0.02581,0.19238,-0.43088,0.034545,0.13644,-0.25981,0.0037017,-0.00472,-0.002193,-0.0015395,0.019816,-0.00055593,-0.013312,0.013467,-0.059242,-0.014639,0.036359,-0.23694,-0.0033522
-0.0037225,0.0030971,0.0031857,-0.003563,0.0021219,0.0024648,-0.0002681,0.001313,0.00037932,0.00071526,-0.0011768,-0.00037384,0.0025037,0.0011474,-0.0031822,-0.0011435,0.0038122,-0.00083637,-0.00012591,0.0081056,0.0055475,0.00061169,0.0041285,-0.0011935,-0.00025928,-0.00022881,0.0014098,-4.4286e-05,-0.0029809,0.0016878,0.0023706,0.0028466,-0.0057483,0.0071034,0.0067514,-0.00056601,-0.0026796,0.0094118,0.0023692,-0.079219,0.057879,0.023687,-0.055367,0.039741,0.019248,0.058877,-0.091126,0.030186,-0.0031859,0.0019526,0.0048609,-0.050295,0.055745,-0.013305,-0.0023491,0.024624,-0.0014944,-0.019879,0.067621,-0.073507
0.0069243,0.0066757,-0.003608,0.0051164,0.0042375,-0.0030971,-0.00037736,-0.0022175,-0.0024691,0.00080597,0.0023496,0.0016873,-0.0052638,-0.00067996,0.0037062,-0.0014119,0.0019567,-0.0015543,-0.0029663,0.0067409,0.00028825,-0.0041919,0.0035262,-0.00057459,0.0025607,0.0011729,0.0027244,0.0018638,-0.0018477,0.0016129,0.064066,0.033144,-0.033473,0.080843,0.072144,-0.034681,0.010299,0.0027038,-0.0066545,-0.070397,0.082431,0.030814,0.26324,0.29805,-0.074584,0.19442,0.3006,-0.16417,0.0083897,0.0032785,-0.0036356,0.017604,0.0039161,-0.0037196,0.015609,0.0021209,-0.010179,0.01509,0.0020534,-0.010447
-0.0012439,-0.00018424,-0.00068927,-0.00035793,0.00089657,-0.00061893,0.00097042,0.0020209,-0.00094056,0.0003264,0.0016888,6.6042e-05,0.00016579,0.00074388,0.00088358,-0.0012617,-0.0033093,-0.0011156,0.00050986,-0.0002102,0.0012522,9.0122e-05,-0.0014655,-0.0009799,-0.0026578,-0.00096613,-0.00077438,0.0073583,0.0073153,-0.001169,0.062424,0.016092,-0.017981,0.10907,0.021294,-0.043269,0.00046906,0.0047209,-0.0016818,0.16158,-0.06386,-0.08406,-0.013834,-0.14517,-0.11611,-0.044485,-0.037286,0.040055,-0.0043578,-0.0012897,0.00059175,0.032477,0.013136,0.031165,0.00052959,0.099118,0.0052779,-0.034357,0.23007,0.071203
0.002519,0.0010082,-0.00094247,0.0015957,0.00065695,-0.00098944,-0.000925,-0.00029568,-0.0012653,-0.00050402,0.00083584,-0.0004077,-0.0015111,-0.0029314,-0.00086856,-0.0013329,-0.0043872,-0.00025439,0.0012419,-0.0043819,0.004071,-0.00097555,-0.0040414,0.0024083,0.00096512,0.0012096,0.0020981,-0.0026099,-0.017248,0.00064731,0.04478,-0.041977,-0.01617,0.038516,-0.068037,-0.027109,0.0049355,0.0023034,-0.0028408,0.009286,0.0084426,-0.00034261,-0.30973,0.14449,0.27393,-0.20086,0.048182,0.13724,0.0024642,-3.4451e-05,0.0001452,-0.0070701,-0.0055784,-0.01868,0.0074039,-0.007098,-0.030271,0.038991,-0.0004608,-0.022311
-0.0055426,-0.0086228,0.0042543,-0.003196,-0.0059021,0.0033281,0.0027352,-0.0024061,0.00091958,-0.00044608,-0.00020373,0.00010419,-0.00031713,0.0005685,0.00070858,-0.00072575,-0.0019953,-0.00032759,-0.001131,-0.0036965,-0.0030348,0.0021832,-0.0023702,-0.00025916,-0.00056446,-0.00027062,-5.1498e-05,-0.0018417,-0.0095629,0.00043082,0.01716,-0.040775,-0.00077033,0.015347,-0.02864,-0.0065777,-0.01306,-0.012805,0.0092847,-0.056751,-0.0066395,0.047873,0.15706,-0.20887,-0.12506,0.043008,-0.10004,-0.052675,-0.0045279,-0.0074352,0.0019338,-0.024201,-0.032862,0.00027776,0.0034849,-0.11762,0.032342,0.0069671,-0.25531,-0.041615
0.0070031,0.0062932,-0.0042937,0.0043568,0.0032173,-0.0032177,-0.0014878,-0.00012833,-0.00029087,-7.7665e-05,0.00046548,-0.00059724,-0.0011323,-0.0012328,0.00074148,-0.00096339,9.3952e-05,-0.00054264,-0.00043315,-0.008623,-0.0049934,0.00044727,0.0019857,2.6941e-05,-0.0016837,-4.2323e-05,-0.00075626,0.0019114,0.0026155,-0.0015504,-0.02275,0.052188,0.0052307,-0.020303,0.067239,0.022442,0.017835,0.013147,-0.014319,-0.10447,0.07499,0.054439,-0.032414,0.10627,-0.013398,0.022919,0.1202,-0.00028038,0.0045327,0.0058185,0.00071812,-0.0046467,0.0092108,-0.0093966,-0.065769,0.59924,-0.074712,-0.068588,0.5251,0.023132
-0.00096816,-0.00066121,0.0015829,-0.0004189,-9.9257e-05,0.0010757,0.0013767,-0.0002442,0.00058079,7.7784e-05,0.00014135,-0.00038433,0.00084865,0.00036697,-0.00030994,0.0009729,0.00060849,0.0010681,0.001484,0.0075459,0.0045159,-0.0010995,-0.00068378,0.00059557,0.0052093,0.00015905,0.0014112,0.001685,0.012921,0.0014195,-0.06129,0.025459,0.021346,-0.084761,0.02552,0.032817,-0.010487,-0.0068845,0.0085461,0.12573,-0.10919,-0.076558,0.24046,-0.068146,0.073797,0.1432,-0.098809,0.036224,0.0016199,-0.00068611,-3.6955e-05,0.017958,-0.0010808,0.009907,-0.16789,-0.13341,-0.048066,-0.10622,-0.10538,-0.019187
0.015195,0.0064585,-0.043223,0.013593,0.0083017,-0.04458,0.013706,0.0083666,-0.051285,0.0094072,0.0092634,-0.043289,0.014428,0.0084878,-0.043188,-0.0027119,0.0072952,-0.041095,-0.014644,0.004038,-0.032575,-0.025077,0.01894,-0.028535,0.0058607,0.00081457,-0.039849,0.019363,-0.015576,-0.039218,0.2412,0.027574,-0.081866,0.32847,0.065219,-0.081632,0.016765,0.020206,-0.044687,-0.18564,-0.027817,-0.057113,0.0037881,0.04366,-0.044673,-0.019633,0.071477,-0.039085,0.015982,-0.0019958,-0.038916,0.019089,0.12693,-0.021238,0.012795,0.054976,-0.027545,-0.014877,0.092973,-0.10142
-0.016204,-0.0069916,0.0063176,-0.012076,-0.0073728,0.0090513,-0.00034618,-0.0043497,0.029405,-0.01603,-0.0035462,0.028347,-0.003991,-0.0068582,0.010608,0.01254,-0.0089771,0.00018334,0.022175,-0.015173,-0.0098479,0.027507,-0.011863,-0.012552,-0.0049304,-0.0021261,0.010316,-0.01316,0.0016096,0.024572,-0.21604,-0.01686,0.087417,-0.30437,-0.057103,0.081562,-0.013207,-0.010823,0.0065598,0.22757,0.10698,-0.072946,0.018008,0.19437,-0.059977,0.018665,-0.0082791,-0.0052137,-0.022383,-0.0092528,-0.0038619,-0.052585,-0.018047,-0.023088,-0.024879,-0.012243,0.0049901,0.0074214,-0.046343,0.094403
-0.001738,0.0066686,0.00048923,-0.0032902,0.0032872,0.0018208,-0.006801,-0.0012674,0.0056424,-0.002687,-0.0049514,0.0036566,-0.0043054,-0.0026261,0.0067618,0.0044966,-0.005368,0.0065165,0.014034,0.0045833,0.014608,0.015395,-0.0049575,0.010424,-0.011359,-0.0028157,0.00368,-0.015386,0.011151,0.00085664,-0.040051,-0.012872,0.0064266,-0.038265,-0.011384,0.011215,-0.0063487,0.014451,0.0073538,0.042023,0.12481,-0.057613,-0.019781,0.05243,0.011914,0.036236,0.094132,-0.0070353,0.0023607,0.0080959,-0.0073962,0.02971,-0.046034,0.0074029,0.016132,-0.038889,-0.0042474,-0.017569,-0.0035144,-0.094483
0.0023754,-0.00747,0.0010681,0.0025665,-0.006432,0.0013413,-0.0038044,-0.0007129,0.0034304,-0.010725,0.00066945,0.0058472,-0.011691,-0.0041734,0.0082097,-0.0048144,0.00011322,0.0043066,-0.010079,-0.0087042,-0.00023246,-0.0088504,-0.0051584,-0.00074291,-0.0062181,-0.0016192,0.00041008,0.0035567,-0.0042383,0.0032392,0.13544,0.05292,-0.026802,0.19727,0.10601,-0.02022,0.0057835,-0.013333,-0.002229,-0.028161,-0.10431,0.023288,0.29389,-0.090114,-0.01651,0.14543,0.0010329,-0.032228,0.0011112,-0.0033564,0.0036235,0.0042959,0.041572,-0.013021,0.0074876,0.089279,-0.023142,0.0051299,0.089194,-0.023311
0.0012941,0.00352,0.0022089,0.0012161,0.0015263,0.0027206,-0.002558,-4.6343e-06,0.0065207,-0.0036989,0.00048438,0.0087771,-0.0031461,0.00050888,0.005059,-0.0062183,0.0098063,0.0028572,-0.016153,0.017951,-0.0022621,-0.016028,0.0092351,0.0060592,-0.0022661,0.00081208,0.0055439,0.021171,0.0088956,-0.0043192,0.20764,-0.057996,-0.049398,0.23297,-0.088806,-0.060515,-0.0027063,0.003009,-0.00067997,0.047221,0.068287,-0.001672,-0.33818,0.23229,0.032243,-0.31983,0.13108,0.0087383,0.0041346,0.0083138,0.0038848,-0.041024,0.0069218,0.01323,0.0069235,-0.041317,0.019889,0.0070746,-0.042091,0.017347
0.00054476,-0.0038445,0.0046504,0.0013443,-0.0030886,0.0043335,-1.5199e-06,-0.0001704,0.0068605,2.3663e-05,0.00018054,0.0036592,-0.0014878,-0.002255,0.0040731,-0.0013376,-0.0037646,0.002099,0.001257,-0.014895,-6.6519e-05,0.0014898,-0.0027201,0.0022194,-0.0017194,-0.0007812,0.0015481,-0.0034337,-0.0068807,-0.0016665,-0.02534,-0.073681,0.0099118,0.022738,-0.057115,0.0049064,0.0019347,-0.0053687,0.005265,-0.293,-0.20058,0.10009,0.043547,-0.39118,0.01343,0.14997,-0.25062,0.05613,-0.0015798,-0.0052184,0.006197,0.035545,-0.0049351,-0.0036812,-0.012119,0.0099591,-0.0068915,-0.012964,0.010092,-0.0065401
-0.0010345,0.0010815,0.0070152,-0.0013809,0.0017506,0.0064809,0.0053394,0.00035369,0.0015879,0.005211,0.0037349,0.011112,0.004231,0.0032056,0.002882,0.0044621,0.0021178,0.0046332,0.005953,-0.00052363,0.0032718,0.0066268,-0.00048357,-0.0053785,0.0058815,0.0015337,0.00984,0.0013137,-0.0021717,0.0015843,-0.040608,0.10738,0.0056264,-0.10501,0.1055,0.012698,-0.0019516,0.0017072,0.0052657,0.016451,0.004554,-0.0014689,0.086695,0.024409,0.0098107,0.016696,0.020196,-0.015114,-0.0010462,-0.00092778,0.0087771,0.023835,0.0046683,-0.0023041,-0.033899,0.055659,-0.019289,-0.071231,0.15941,0.055914
-0.01271,0.010659,0.0092082,-0.0098227,0.009709,0.008096,0.00015828,0.0025314,0.0021081,0.0025754,0.0011016,0.00093126,0.0007996,0.0013538,0.005511,0.003296,-0.00061806,0.0050683,0.00090754,0.0056196,0.005126,0.0047331,-0.0010656,0.0021827,0.0037653,0.00033451,0.0049579,-0.0062703,0.0027675,0.0066414,-0.15573,0.029796,0.041714,-0.18957,0.045819,0.055954,-0.022523,0.015168,0.015079,-0.054825,0.021092,-0.021465,-0.38999,0.19628,-0.052709,-0.23817,0.13462,-0.039878,-0.012476,0.0060135,0.0069869,-0.031629,-0.0019274,0.0087743,0.033861,-0.056814,0.028304,0.073262,-0.16069,-0.046418
0.0051199,-0.0055494,-0.0020177,0.0036236,-0.0039809,-0.00098634,-0.00067556,0.0011692,0.00096607,0.00018233,-0.0020426,0.00034928,9.3043e-05,0.0027666,0.0046666,-0.0010278,-0.0046323,0.0015359,0.002264,0.0090508,0.0072482,-0.001799,0.0026659,0.004705,0.00054358,-0.00076591,0.0014744,-0.0081833,0.0066262,0.0052822,-0.090146,-0.049002,0.015884,-0.13119,-0.10725,0.0040634,0.012629,-0.0082159,-0.0043097,0.010703,-0.01133,0.058347,0.011259,0.059355,-0.00179,0.0076001,0.024443,0.002701,0.0050817,-0.0055843,-0.0030947,0.0012006,0.0008015,0.0018032,0.024497,0.0752,-0.01042,-0.053751,0.10943,0.042658
0.0094348,-0.013239,5.1498e-05,0.0096232,-0.0083892,0.0022736,0.0059569,-0.0045097,0.00072026,0.0019157,0.0016041,0.0030622,0.0015762,-0.0076487,-0.0022783,-0.001591,-0.0029141,0.0033662,-0.002008,-0.0064133,0.0063055,-9.3222e-05,-0.0057569,0.0058954,-0.013484,-0.0029603,-0.0068214,-0.013492,-0.0035123,0.0035019,-0.06823,-0.044924,0.02702,-0.063381,-0.067437,0.056077,0.013566,-0.015715,-0.0018072,0.0069766,-0.013747,-0.020778,0.0034097,-0.070118,0.0089896,0.0071504,-0.036406,0.0039861,0.0029051,-0.006856,-3.7909e-05,-0.035851,-0.0088833,-0.019149,-0.31938,0.20412,-0.0082209,-0.14547,0.19914,-0.007344
-0.017548,0.024626,0.010563,-0.013406,0.016536,0.0055885,0.0034786,0.0010358,-0.00074768,0.0012579,-0.0018514,0.0015321,0.0021104,0.00083147,-0.0011725,-0.002062,0.010317,-0.0014591,0.0016659,0.0093026,-0.00039482,-0.001964,0.028626,0.0026457,0.0035588,0.0015683,0.0038323,0.0011068,-0.0017597,0.0014193,0.056691,0.032897,-0.0097435,0.049573,0.055846,-0.02415,-0.035294,0.042767,0.014764,0.10904,0.071947,-0.076804,0.16865,-0.058187,-0.051291,0.02542,0.032027,-0.029433,-0.01568,0.01097,0.016177,0.0065375,-0.001363,0.019207,0.24625,-0.30344,0.020617,0.14996,-0.33279,-0.032785
