0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00014765,-0.00028341,-3.1948e-05,0.00012354,-0.0005932,4.0293e-05,0.0011839,-0.0015022,0.0023763,-0.00033557,-0.0023713,-0.0019138,5.1349e-05,-0.0015767,0.001797,0.001346,-0.0007242,-0.00042224,0.0023641,0.0010822,-0.0030813,0.0019596,0.0022404,-0.0061061,0.00030094,-0.00029228,0.00094438,0.0042475,0.0080591,-0.0078561,-0.0050034,0.05055,-0.013641,-0.034384,0.051472,-0.010365,-0.000131,-0.00016412,-1.4544e-05,-0.0020399,0.013179,-0.0091712,-0.0010728,0.00069565,-0.0015371,-0.0070932,0.0050647,-0.0018694,-0.00027142,-0.0003643,-0.0003686,-0.0010489,-0.0022604,5.8651e-05,-0.00031795,-2.3186e-05,-0.00023651,-0.00064645,-5.5552e-05,-0.00030017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020151,-3.8713e-05,0.00069904,0.00095604,-0.00019224,0.00061393,0.0022753,-0.0011582,4.673e-05,0.0033844,-0.0023425,-0.0035367,-0.00055063,-0.00064683,0.0037367,-0.0042783,-0.015815,0.0032964,-0.019926,-0.0012486,-0.00049567,-0.036037,-0.00070095,-0.003864,0.00036487,-0.0018296,-0.00047588,0.032669,0.01135,0.026496,-0.0038059,0.061241,-0.061298,-0.027596,0.025384,-0.010866,-3.4481e-05,-0.00052896,0.0014727,0.0034169,-0.0048307,-0.0025511,0.00012627,-0.00059795,-0.00082111,0.01702,-0.010957,8.75e-05,0.00012892,-1.0937e-05,0.00034523,-0.0006589,5.4479e-05,-0.0015457,-0.0030784,0.00070393,-0.0024149,-0.0041073,0.00068527,-0.002563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002111,0.0022247,0.00013781,0.0017696,0.0015191,3.6478e-05,-0.00064157,-4.0486e-05,-0.0004847,0.010166,-0.0034415,-0.0040312,0.00096282,0.0023109,0.0017962,-0.010211,0.00087841,0.0071948,-0.025188,-0.0067331,0.0202,-0.025574,-0.0070279,0.026982,0.0012392,-0.0019033,-0.0023093,0.028408,0.019596,0.0046403,0.032831,0.00049019,0.01231,0.019715,0.029985,-0.0036669,0.0030897,0.0031995,-0.0013032,0.00011864,0.0038927,-0.00081682,0.00094165,-0.0028081,0.00052571,-0.0022902,0.0011736,-0.0047109,0.0029491,0.0015908,0.0011997,0.00031245,0.0032948,-0.00048423,-0.0016312,-0.00036788,0.00081539,-0.0023196,-0.00038648,0.00072956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.2441e-05,0.00027075,-5.2691e-05,0.00018918,0.00087035,-0.00020456,0.0028254,0.00018972,-0.0049706,0.01416,-0.0015154,-0.0050695,0.0027272,0.0053752,-0.0036032,-0.012839,0.013792,0.037989,0.018915,0.013117,0.081446,0.026438,0.018221,0.096731,0.0014327,0.0012212,-0.0030539,0.055603,0.022484,-0.0025816,0.08044,0.10371,0.020695,0.089149,0.090145,0.019154,-0.00070122,0.0004274,0.00030684,-0.0033539,0.005586,0.0012004,-0.00032938,0.0015163,-0.00048804,-0.0017205,0.00051761,0.0029042,-0.00036824,-0.00021529,0.00047994,9.8001e-05,0.0023616,-0.0018516,0.00024732,0.0012311,-0.00078034,0.00074894,0.001267,-0.00073195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.1033e-05,0.00132,2.3842e-06,0.0012556,0.0019053,-0.00023723,0.0082728,0.0010137,-0.0039299,0.0027011,0.0014166,-0.0018549,0.0012808,0.0021358,-0.00052667,-0.0012279,0.025594,0.02343,-0.007219,0.063182,0.080849,-0.0036958,0.048918,0.099238,0.0037328,0.0028392,-0.0022945,0.038257,0.097942,-0.026677,0.11467,0.021845,0.11657,0.12034,0.067434,0.10042,-0.0015611,0.0016085,0.00021696,-0.0041599,0.0039617,-0.00098228,-0.00062586,0.0014254,-0.0016632,0.00081755,-0.0015887,0.0038099,-0.00037882,0.00022796,0.00061822,-0.0019905,-0.00062853,-0.00021744,-0.0019324,0.0003047,0.00031447,-0.0026072,0.00028425,0.00023317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0012358,0.0049898,0.0004487,0.00095646,0.0045256,2.4796e-05,-0.0077018,0.001671,-0.0028491,-0.018254,0.001769,0.00067019,-0.0061862,0.0012627,0.0027578,-0.012456,0.01724,0.024409,0.0066016,0.023298,0.05524,-0.0087409,0.054227,0.086127,-0.0036369,0.010955,-0.011259,0.014294,0.040241,-0.010764,0.018071,0.068181,0.021326,0.018055,0.068127,0.021366,-0.0015187,0.003484,0.0014682,-0.0026681,0.0076899,-0.0014408,0.0004094,-0.0011257,0.00099707,-0.013894,0.0076735,0.00089955,-5.9347e-05,0.0043369,-4.7684e-05,-0.001397,0.0016618,-0.0022461,-0.0014584,0.0003919,-0.0011742,-0.0060751,0.00029278,-0.0015655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001957,0.0027129,0.00033212,-0.00079259,0.0025136,-0.00012112,-0.0056287,-0.00052987,-0.0024502,-0.019834,0.0022488,-0.00068378,-0.0067588,-0.0016917,0.0042434,0.0051255,0.0024845,0.016598,-0.012644,0.0039292,0.024478,-0.018042,0.004204,0.023201,-0.008312,0.0072248,-0.004952,-0.0042341,0.012597,0.0069594,-0.0074732,0.032664,0.03202,0.037423,0.01172,0.062565,-0.0014126,0.0014451,0.0015988,-0.00084192,0.0048524,-0.00035334,0.00050933,-0.0018879,0.0017388,0.001006,-0.00032842,-0.0023043,-0.0014624,0.0045139,-8.6546e-05,0.00052884,0.0037925,-0.0033548,0.0012993,0.0016384,-0.0029519,-0.0018951,0.0015568,-0.0030639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0021909,0.0012632,0.00018406,-0.0030265,0.00092359,0.00016022,-0.010843,-0.0001222,0.0026054,-0.011544,0.0013572,0.00011563,-0.0041157,-0.0011244,0.0026274,0.0019685,0.00054508,-0.00065231,0.00084051,0.00097698,0.00077391,0.00074431,0.00091836,0.00045919,-0.0060814,0.0046794,0.0029931,-0.0031375,0.02812,0.0039546,0.013266,0.1014,-0.034708,0.013221,0.10138,-0.034701,-0.00097749,0.00082627,0.0002737,0.00043744,0.0012098,-0.00028062,0.00018537,-0.00038546,0.00018096,-0.0021411,0.002414,-0.0013912,-0.001648,0.0020562,0.00011063,0.0023009,0.0053931,-0.0034277,0.0021353,0.00098485,-0.0002346,-0.015103,-0.047459,0.079772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00071021,0.0011663,0.0013168,-0.0014238,0.00048031,0.0015366,-0.0064867,-0.00086527,0.0046949,-0.0080794,0.00014552,0.00039172,-0.0045359,-0.0035896,0.0044191,0.0014095,-0.0014981,-0.0053434,0.0078957,-0.00043401,-0.0021718,0.0078226,-0.00045004,-0.0023475,-0.0033013,0.0053358,0.0058537,-0.014421,0.091934,-0.018762,-0.15238,0.13019,-0.041429,-0.22027,0.18573,-0.031224,0.00013584,0.00015002,0.00057721,0.0037246,0.00066823,-0.00013995,0.0020273,-0.0017366,0.0016708,0.0091826,-0.003804,-0.0041258,0.00089924,0.002778,0.0012136,0.0020996,-0.00025004,0.00071478,0.002385,-0.0023852,0.0016451,-0.0030068,-0.0010265,0.0001204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018054,0.032384,0.0068347,0.014637,0.025314,0.0058262,0.008043,0.0052191,0.0048234,-0.0067181,-0.022214,0.00033689,-0.0018156,-0.0049077,0.0039086,0.0018395,-0.0014014,0.0015695,0.0095738,-0.0018289,-0.0009191,0.0095098,-0.0017764,-0.0009892,0.033455,0.019033,0.022133,-0.040473,0.048522,-0.026123,-0.27095,0.0010131,-0.085668,-0.31682,-0.043706,-0.072865,0.011487,0.01656,0.0046222,0.0059309,0.010907,-0.0049074,0.00092426,0.00044876,-0.0005765,-0.0023107,0.0022354,0.00049353,0.027017,0.026618,-0.0012772,0.0042684,0.0026421,0.0015364,0.0019103,-0.00099903,0.0023334,-0.015426,0.0057082,0.00020051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004831,0.011988,0.0036714,-0.0016112,0.0080563,0.0035157,-0.00090659,-0.0081296,0.004199,-0.012375,0.027329,0.016684,0.005163,-0.003398,0.0047786,0.0083147,0.01372,0.010037,-0.0078596,0.010161,-0.0017259,-0.018965,0.012821,-0.0029409,-0.004401,0.022662,-0.0032306,-0.012874,0.019644,-0.022733,-0.03721,-0.14867,-0.0071464,-0.037179,-0.14869,-0.007153,-0.0017746,0.022009,-0.0081108,0.0010787,0.026272,-0.010408,0.0027928,0.0098327,-0.003324,0.011705,-0.0036746,0.015116,-0.0079137,0.018471,0.015298,0.0047018,0.032428,-0.0084195,-0.00035009,0.0093631,-0.0014887,0.015466,0.0024457,0.0056462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003516,0.0065084,0.0039561,-0.0019302,0.0043813,0.0039895,-0.0029374,-0.0050071,0.0063765,-0.0057994,-0.0040213,0.0010533,-0.0020621,0.00025176,0.0092547,0.0022219,-0.0035412,0.0047987,0.0009121,-0.0029834,0.0063643,0.0022318,-0.0066067,-0.0035651,0.0029627,0.0070696,0.001183,0.01101,-0.0080862,-0.0024667,0.053618,0.0254,-0.022114,0.053664,0.025361,-0.022125,-0.0019607,-0.00051576,0.005512,-7.695e-05,0.00055248,-4.4346e-05,0.0024067,0.00015569,-0.00043893,-0.0022677,0.0030529,-0.0013061,-0.0012577,0.0056419,-0.0014622,0.00024137,0.0034218,-0.0037978,0.0001293,0.0035946,-0.0015323,-0.0041394,0.0051516,-0.003963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0035117,-0.031512,-0.0078988,-0.0040434,-0.023729,-0.0049598,-0.0057819,-0.0011211,0.0026984,0.0018785,-0.0021155,0.0024025,-0.0019117,-0.0026174,0.0020401,-0.0010659,-0.010134,0.0058117,0.0046977,-0.01228,-0.0035431,-0.004424,-0.0085984,-0.0042775,-0.027983,-0.035831,-0.01089,-0.010986,-0.034081,0.039485,0.057857,0.044287,0.021652,0.04708,0.035759,0.01057,0.00043058,-0.021083,0.000983,-0.0013635,-0.015076,0.0042386,3.811e-05,-0.01019,0.0025582,-0.01174,0.0046604,-0.010865,-0.0056471,-0.026858,-0.012662,-0.00072262,-0.012199,-2.0742e-05,0.00073425,-0.011483,0.0021181,-0.024522,0.008774,-0.018596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00017481,-0.011036,-0.0013318,-0.00031606,-0.0103,-0.00076938,0.006019,0.00086723,0.0050395,0.0072906,-0.0038178,0.00064945,-0.00012597,-6.2946e-05,-0.0026071,-0.0040333,-0.004769,-0.0032415,-0.0019295,-0.0036556,0.0013685,-0.028715,0.022051,0.0045996,-0.0014348,-0.0017802,0.0066845,0.02048,-0.01887,0.038078,0.08616,0.043382,0.044912,0.082126,0.066325,0.016571,-0.0010462,-0.01087,-0.0018616,-0.0014168,-0.015309,0.0028002,-0.0027395,0.00075155,-0.0039759,-0.0028586,-0.0035024,0.0047064,-0.0039407,-0.011469,-0.00041366,-0.0018152,-0.022454,0.005863,-0.00097953,0.00050884,-0.0023954,0.03084,-0.020517,0.012706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
