0.5661,-0.21938,2.9778,0.57431,-0.17598,3.0325,0.57831,0.12329,3.0888,0.54615,0.31389,3.0989,0.41109,0.0055628,3.0676,0.34661,-0.23866,3.0359,0.31825,-0.47023,2.9216,0.30912,-0.53848,2.904,0.70383,0.041066,3.0345,0.95582,0.10355,3.0797,0.96406,0.33888,3.0401,0.95363,0.42811,3.0559,0.49952,-0.29314,2.9681,0.68392,-0.62443,2.9041,0.54431,-0.92718,2.9178,0.53518,-0.95788,2.8345,0.6287,-0.27517,2.9401,0.70543,-0.56185,2.8884,0.67957,-0.82504,2.8865,0.62457,-0.8795,2.8996
0.56932,-0.20846,2.9624,0.57187,-0.16494,3.0145,0.56654,0.12469,3.0572,0.53517,0.31122,3.0792,0.40545,0.01038,3.0405,0.34013,-0.23852,3.0137,0.30186,-0.44461,2.9187,0.30053,-0.53226,2.8937,0.69607,0.040157,3.0084,0.95219,0.098791,3.0629,0.96914,0.34161,3.0344,0.96145,0.42932,3.0499,0.517,-0.27656,2.9607,0.50507,-0.58479,2.9473,0.62071,-0.90972,2.9158,0.61233,-0.94067,2.8312,0.63347,-0.2742,2.9281,0.71885,-0.56826,2.8794,0.66027,-0.81869,2.8839,0.6985,-0.7553,2.9048
0.56315,-0.20166,2.9585,0.56926,-0.15923,3.0107,0.56519,0.12696,3.0485,0.53534,0.31294,3.0686,0.40419,0.0086217,3.0384,0.34143,-0.23668,3.0128,0.3151,-0.4608,2.903,0.30885,-0.53293,2.8879,0.69583,0.04056,3.0039,0.95261,0.098894,3.0555,0.95792,0.34823,3.0065,0.94952,0.42263,3.0119,0.49759,-0.25479,2.9452,0.68515,-0.63251,2.9107,0.44258,-0.55726,2.8663,0.38691,-0.59291,2.9041,0.62488,-0.27141,2.9269,0.68473,-0.59595,2.9027,0.66283,-0.84887,2.9038,0.65377,-0.87956,2.8201
0.54545,-0.21079,2.9587,0.55627,-0.16519,3.0103,0.5647,0.12842,3.0461,0.53626,0.31491,3.0579,0.40472,0.0079346,3.0379,0.34036,-0.23887,3.0118,0.31056,-0.45954,2.9102,0.3051,-0.53346,2.8935,0.70033,0.042904,3.0031,0.95064,0.10126,3.0447,0.9553,0.35746,3.0026,0.9477,0.42842,3.0075,0.45858,-0.27485,2.9559,0.74985,-0.56678,2.8509,0.51252,-0.80468,2.9215,0.50402,-0.90673,2.9312,0.61793,-0.28009,2.9233,0.64432,-0.5903,2.8842,0.52356,-0.91118,2.9251,0.5943,-0.85015,2.9114
0.54897,-0.19396,2.9539,0.55852,-0.15177,3.0056,0.56259,0.12984,3.0444,0.53611,0.31759,3.0574,0.40478,0.010158,3.0343,0.34094,-0.22833,3.0141,0.30209,-0.43136,2.924,0.30321,-0.52563,2.903,0.70047,0.042982,3.0006,0.94886,0.10055,3.0398,0.95316,0.34108,2.9958,0.92801,0.4238,2.9971,0.47511,-0.2573,2.9517,0.60493,-0.66737,2.9192,0.61208,-0.41129,2.8569,0.56716,-0.50158,2.8736,0.61284,-0.26582,2.9158,0.48191,-0.55426,2.8733,0.54065,-0.30247,2.8311,0.53189,-0.33289,2.748
0.55248,-0.18569,2.9519,0.56015,-0.147,3.0038,0.56225,0.12871,3.0438,0.53537,0.31846,3.0578,0.40193,0.0067804,3.0326,0.33677,-0.23261,3.0102,0.30083,-0.4354,2.9192,0.29893,-0.52969,2.8961,0.69932,0.043659,2.9996,0.94956,0.10355,3.0392,0.95334,0.35235,2.9952,0.94201,0.43056,3.0055,0.48193,-0.24206,2.946,0.64264,-0.64353,2.9239,0.64599,-0.90043,2.8997,0.69592,-0.84355,2.9017,0.61995,-0.26308,2.9134,0.69804,-0.57287,2.8896,0.59884,-0.24091,2.8395,0.58993,-0.27142,2.7563
0.54001,-0.19992,2.9539,0.54981,-0.15711,3.0062,0.56244,0.12815,3.0436,0.53281,0.31791,3.0549,0.39991,0.0063579,3.0329,0.3332,-0.23153,3.0099,0.30013,-0.43798,2.9183,0.29829,-0.52415,2.8938,0.69541,0.044114,2.9987,0.95032,0.10462,3.0398,0.95621,0.34564,2.995,0.95132,0.42343,3.0091,0.47375,-0.25553,2.9384,0.63217,-0.65829,2.9162,0.64347,-1.0309,2.9246,0.70084,-0.9855,2.9037,0.6076,-0.27268,2.9172,0.69763,-0.57976,2.9063,0.59381,-0.24659,2.8562,0.58447,-0.27727,2.7726
0.58007,-0.19986,2.9551,0.57671,-0.15652,3.0051,0.56277,0.12733,3.0433,0.53145,0.31766,3.0542,0.39904,0.0052616,3.0313,0.33235,-0.23262,3.0085,0.30222,-0.46511,2.9084,0.29865,-0.53412,2.889,0.69482,0.043403,2.9977,0.95015,0.10313,3.0397,0.95877,0.33834,2.9945,0.95251,0.42741,3.012,0.51327,-0.25757,2.9396,0.67325,-0.66064,2.8955,0.49299,-0.93093,2.9372,0.50872,-1.0001,2.9092,0.66198,-0.27015,2.9341,0.79748,-0.58215,2.9271,0.5727,-0.47247,2.8443,0.63175,-0.55402,2.8668
0.55652,-0.1945,2.9483,0.5642,-0.15386,3.0004,0.56268,0.12707,3.0414,0.53241,0.31763,3.051,0.40072,0.0067301,3.0295,0.33168,-0.22685,3.0124,0.29859,-0.43616,2.9221,0.29762,-0.52394,2.8909,0.69792,0.043791,2.9965,0.94933,0.10064,3.0365,0.95576,0.34735,2.9957,0.95111,0.41814,3.0083,0.487,-0.25275,2.9374,0.58937,-0.677,2.9571,0.73734,-0.88176,2.8842,0.66902,-0.881,2.9171,0.62155,-0.26671,2.9159,0.65382,-0.63734,2.9121,0.76114,-0.40533,2.8571,0.70964,-0.49251,2.8738
0.54906,-0.19354,2.9451,0.55781,-0.15316,2.997,0.56237,0.12663,3.0389,0.53225,0.319,3.0499,0.39939,0.0053,3.028,0.33228,-0.22794,3.01,0.29674,-0.43092,2.9212,0.29757,-0.52182,2.8874,0.69562,0.043114,2.9945,0.94854,0.10034,3.0354,0.957,0.33922,2.9941,0.94836,0.41811,3.0067,0.48103,-0.25288,2.9323,0.47955,-0.57222,2.8704,0.57411,-0.80652,2.9004,0.61296,-0.7108,2.8946,0.60882,-0.26281,2.915,0.72559,-0.56436,2.9034,0.48548,-0.65511,2.8572,0.58486,-0.63978,2.8815
0.55129,-0.17992,2.9457,0.55867,-0.143,2.9967,0.56184,0.12654,3.0365,0.53202,0.3193,3.0493,0.399,0.0057855,3.0245,0.33206,-0.22795,3.0096,0.2982,-0.43074,2.9202,0.29804,-0.52034,2.8827,0.6963,0.043558,2.9943,0.94771,0.101,3.034,0.95432,0.34644,2.9915,0.94645,0.41724,3.0006,0.48049,-0.24757,2.9334,0.50069,-0.55968,2.8501,0.64379,-0.7702,2.8717,0.66852,-0.66999,2.8829,0.61846,-0.24043,2.9143,0.6912,-0.56744,2.9015,0.56884,-0.79468,2.8862,0.62389,-0.70666,2.8844
0.5408,-0.18941,2.949,0.5509,-0.14786,2.999,0.5613,0.12737,3.0358,0.53126,0.31994,3.0469,0.39764,0.0056468,3.0223,0.33164,-0.22593,3.0098,0.29896,-0.43166,2.915,0.29733,-0.52248,2.8805,0.69784,0.044969,2.9944,0.94821,0.10129,3.033,0.95436,0.34342,2.9897,0.94828,0.4181,3.0017,0.46937,-0.24963,2.9427,0.49609,-0.55741,2.8423,0.62476,-0.76652,2.9008,0.58011,-0.673,2.9038,0.59689,-0.26553,2.918,0.67108,-0.60656,2.8867,0.68797,-0.86236,2.8964,0.64214,-0.76937,2.8961
0.54124,-0.18457,2.9439,0.55078,-0.14586,2.9949,0.56092,0.1279,3.0347,0.53106,0.3177,3.0424,0.39792,0.0062018,3.0225,0.33353,-0.22488,3.0081,0.29894,-0.43306,2.9119,0.29703,-0.52417,2.8777,0.69591,0.043473,2.9907,0.94719,0.10177,3.0296,0.9536,0.3499,2.9903,0.94913,0.42468,3.005,0.469,-0.24279,2.936,0.49805,-0.5588,2.8707,0.5834,-0.73551,2.9375,0.6365,-0.82301,2.9206,0.60253,-0.25655,2.9092,0.69479,-0.56496,2.9043,0.68823,-0.90667,2.9017,0.64309,-0.84699,2.8849
0.55127,-0.18054,2.9388,0.55744,-0.14264,2.9907,0.56109,0.12768,3.0334,0.53255,0.31848,3.0406,0.3969,0.0041452,3.0197,0.333,-0.22991,3.0055,0.29869,-0.43096,2.9102,0.29797,-0.52106,2.873,0.69714,0.044136,2.9901,0.9461,0.10164,3.0285,0.95231,0.35224,2.989,0.94521,0.42354,2.9965,0.48076,-0.24549,2.9247,0.65004,-0.60801,2.892,0.69974,-0.3581,2.8285,0.67369,-0.45616,2.8509,0.6214,-0.24712,2.9082,0.70456,-0.55662,2.8825,0.69027,-0.81356,2.8826,0.62438,-0.80862,2.9218
0.54237,-0.18526,2.9391,0.55147,-0.14508,2.9906,0.56112,0.12995,3.0338,0.53407,0.32164,3.0403,0.40087,0.010284,3.0179,0.33141,-0.22757,3.0039,0.29904,-0.43794,2.9031,0.29809,-0.52776,2.8654,0.69503,0.043435,2.9881,0.94537,0.10013,3.0276,0.95286,0.34455,2.987,0.9434,0.42341,2.9933,0.47225,-0.24487,2.9328,0.61608,-0.59283,2.9156,0.50244,-0.8284,2.9071,0.49446,-0.85926,2.8227,0.60044,-0.25539,2.9036,0.70057,-0.55743,2.882,0.55179,-0.87167,2.9026,0.48558,-0.90901,2.922
0.54411,-0.17975,2.9422,0.55183,-0.14128,2.9932,0.56072,0.13031,3.0341,0.53407,0.322,3.0403,0.40279,0.01295,3.017,0.33207,-0.22838,3.0001,0.29976,-0.46436,2.8889,0.29277,-0.52961,2.8594,0.69894,0.044447,2.9891,0.94489,0.10033,3.0249,0.95299,0.34885,2.987,0.94523,0.42253,2.993,0.47419,-0.23896,2.9332,0.61306,-0.59104,2.9204,0.49745,-0.82528,2.9133,0.58984,-0.87321,2.9125,0.6056,-0.25056,2.909,0.68035,-0.55569,2.8551,0.66722,-0.90005,2.8943,0.65996,-0.93095,2.8096
0.54217,-0.18596,2.9365,0.55042,-0.1465,2.9877,0.56037,0.12718,3.0286,0.5327,0.31999,3.0371,0.39972,0.0087759,3.0174,0.33182,-0.22938,2.9988,0.29799,-0.45551,2.8928,0.2951,-0.52999,2.8606,0.69778,0.043424,2.9877,0.94449,0.10088,3.0238,0.95206,0.35313,2.9884,0.94357,0.42455,2.9929,0.47587,-0.24453,2.9277,0.61549,-0.59106,2.9113,0.68047,-0.85117,2.8918,0.67251,-0.88205,2.8072,0.60291,-0.26001,2.9025,0.72075,-0.5519,2.8753,0.48193,-0.45564,2.8762,0.48593,-0.55944,2.8738
0.54121,-0.1892,2.9355,0.54952,-0.14875,2.9867,0.55973,0.12698,3.0273,0.53183,0.31883,3.0331,0.4,0.0094123,3.0164,0.33147,-0.23477,2.9975,0.29892,-0.43461,2.903,0.29535,-0.52251,2.8628,0.69799,0.043334,2.9866,0.94504,0.10171,3.0233,0.95243,0.35527,2.9887,0.94478,0.42672,2.9932,0.4742,-0.24682,2.9266,0.64431,-0.58085,2.8848,0.6987,-0.86688,2.8941,0.6908,-0.89776,2.8096,0.60235,-0.26346,2.9025,0.70684,-0.55863,2.8777,0.54251,-0.36335,2.8293,0.58437,-0.45784,2.8401
0.54372,-0.18468,2.934,0.55163,-0.14556,2.9851,0.55954,0.12703,3.0252,0.53113,0.31889,3.0335,0.39774,0.0072992,3.0161,0.33196,-0.23283,2.9966,0.29787,-0.43222,2.9018,0.29491,-0.52171,2.8652,0.69673,0.043238,2.9852,0.94472,0.10235,3.02,0.95253,0.35517,2.986,0.94698,0.42644,2.9855,0.47655,-0.2431,2.9259,0.61659,-0.58135,2.9066,0.65849,-0.84012,2.9086,0.65016,-0.87102,2.8241,0.60543,-0.25766,2.8981,0.70947,-0.55171,2.8872,0.51574,-0.40588,2.7851,0.60841,-0.43507,2.8219
0.54353,-0.182,2.934,0.55178,-0.1433,2.9847,0.55946,0.127,3.0248,0.5323,0.31934,3.0317,0.39788,0.0055917,3.0153,0.33286,-0.23257,2.9956,0.30129,-0.45907,2.8959,0.29873,-0.52891,2.868,0.69643,0.043768,2.9845,0.94367,0.10184,3.0191,0.95293,0.35597,2.9835,0.94826,0.42728,2.985,0.47608,-0.24184,2.9291,0.61528,-0.59437,2.9132,0.46981,-0.80416,2.911,0.51223,-0.7178,2.9036,0.60561,-0.25363,2.8963,0.69659,-0.54986,2.889,0.48026,-0.66519,2.7938,0.55975,-0.6057,2.8235
0.54463,-0.19197,2.9291,0.55248,-0.15057,2.9809,0.55862,0.12738,3.0235,0.53123,0.3176,3.0292,0.39755,0.0034478,3.0142,0.33284,-0.23605,2.9938,0.29992,-0.43815,2.9057,0.29908,-0.52741,2.8686,0.69407,0.042983,2.9814,0.94356,0.10388,3.0174,0.95438,0.33867,2.9768,0.94845,0.42515,2.9837,0.47964,-0.25173,2.9187,0.63198,-0.58167,2.8963,0.69211,-0.88052,2.9002,0.6793,-0.77833,2.8884,0.6048,-0.26285,2.8967,0.71798,-0.54971,2.8844,0.48385,-0.63585,2.8035,0.57701,-0.60552,2.8373
0.54342,-0.19283,2.9269,0.55105,-0.15147,2.9786,0.5572,0.1281,3.0212,0.53136,0.32,3.0247,0.40091,0.010938,3.0121,0.3335,-0.2375,2.9922,0.30189,-0.44346,2.904,0.30275,-0.53271,2.8668,0.69614,0.043834,2.9807,0.94301,0.10399,3.0166,0.95403,0.35439,2.9776,0.94927,0.42693,2.9833,0.4783,-0.25064,2.9162,0.61887,-0.59472,2.9032,0.679,-0.89356,2.9071,0.58951,-0.84249,2.8959,0.60351,-0.26325,2.8953,0.69071,-0.5572,2.8804,0.48405,-0.70764,2.8503,0.5693,-0.64868,2.8506
0.54291,-0.18261,2.9281,0.55099,-0.14376,2.9787,0.55742,0.12858,3.0193,0.53103,0.31912,3.0222,0.4003,0.0090899,3.0108,0.33532,-0.23497,2.9943,0.30984,-0.48176,2.8802,0.29384,-0.54836,2.8604,0.69332,0.043836,2.9774,0.94298,0.10438,3.0148,0.95294,0.35732,2.9762,0.94376,0.43185,2.9804,0.47972,-0.2424,2.9193,0.61532,-0.58545,2.9099,0.69764,-0.82727,2.906,0.68766,-0.72593,2.8859,0.60061,-0.25387,2.8953,0.7012,-0.53971,2.8468,0.46968,-0.43335,2.8,0.56966,-0.43011,2.8277
0.54205,-0.18866,2.9252,0.5499,-0.14832,2.976,0.55691,0.12847,3.0179,0.53127,0.32067,3.0207,0.39937,0.0081032,3.0078,0.33331,-0.24014,2.9882,0.30702,-0.45953,2.8846,0.29793,-0.53025,2.8608,0.69315,0.043611,2.9764,0.94237,0.10525,3.0133,0.95253,0.35682,2.9739,0.94556,0.42753,2.9734,0.47372,-0.24825,2.9204,0.65648,-0.60816,2.8601,0.74043,-0.94248,2.8571,0.68948,-0.90752,2.9028,0.60368,-0.25837,2.8906,0.70836,-0.54412,2.891,0.50832,-0.40593,2.7923,0.58593,-0.4692,2.8202
0.54147,-0.19169,2.9231,0.54963,-0.15026,2.9745,0.55651,0.12777,3.0163,0.53114,0.32019,3.018,0.39738,0.005509,3.0052,0.33273,-0.23624,2.9868,0.306,-0.4547,2.8842,0.30285,-0.53229,2.8548,0.69095,0.043517,2.9744,0.94135,0.10603,3.0118,0.95134,0.35764,2.9728,0.94498,0.42816,2.9739,0.47214,-0.25685,2.9134,0.61629,-0.642,2.9033,0.48001,-0.85602,2.9039,0.5298,-0.79859,2.8858,0.60355,-0.25676,2.8912,0.67596,-0.55168,2.867,0.42542,-0.51244,2.8692,0.52541,-0.54082,2.8704
0.53994,-0.18389,2.9221,0.54821,-0.14539,2.9736,0.55603,0.12492,3.0128,0.53013,0.31846,3.0134,0.39708,0.0053947,3.0034,0.33301,-0.23345,2.9859,0.30136,-0.44334,2.8811,0.29956,-0.53131,2.8495,0.69065,0.043019,2.9718,0.94151,0.10633,3.0115,0.94874,0.35757,2.9703,0.94114,0.42911,2.9744,0.47436,-0.24589,2.904,0.6236,-0.57639,2.8909,0.47942,-0.78505,2.8949,0.55639,-0.85492,2.8969,0.60066,-0.25081,2.8882,0.68172,-0.54274,2.8695,0.50165,-0.36709,2.807,0.58111,-0.432,2.8238
0.54242,-0.18513,2.9196,0.55005,-0.14625,2.9714,0.55596,0.1245,3.0125,0.52856,0.31767,3.0102,0.3978,0.0059063,3.0022,0.3335,-0.23802,2.9836,0.29948,-0.45825,2.8651,0.30174,-0.53596,2.8471,0.68938,0.04257,2.9693,0.94048,0.10616,3.0105,0.94878,0.35757,2.9712,0.94003,0.42766,2.9741,0.47695,-0.24514,2.9136,0.6265,-0.57764,2.8905,0.68188,-0.33961,2.7971,0.6835,-0.44195,2.816,0.60375,-0.2515,2.8842,0.70893,-0.53421,2.8637,0.46839,-0.45906,2.8049,0.51793,-0.54784,2.8271
0.54415,-0.19506,2.9147,0.55184,-0.15424,2.966,0.55554,0.12266,3.0071,0.5281,0.31867,3.0107,0.39819,0.0055359,2.9993,0.33234,-0.24159,2.9814,0.30066,-0.45195,2.8709,0.30198,-0.53795,2.8484,0.68991,0.042327,2.9684,0.93927,0.10541,3.0088,0.94931,0.35667,2.975,0.94086,0.42662,2.9784,0.47572,-0.25857,2.9038,0.48115,-0.5586,2.8662,0.71766,-0.46458,2.827,0.70124,-0.56608,2.8432,0.60554,-0.26242,2.8834,0.64491,-0.57254,2.8888,0.55036,-0.34417,2.8041,0.51957,-0.44237,2.8198
0.54301,-0.1904,2.9135,0.55091,-0.15038,2.965,0.55658,0.12369,3.0067,0.52781,0.31857,3.0109,0.39576,0.0059454,2.9987,0.33098,-0.2422,2.9805,0.30078,-0.44947,2.8804,0.29878,-0.53307,2.8482,0.69153,0.043978,2.9693,0.93772,0.10545,3.0063,0.94915,0.35912,2.9742,0.93851,0.43515,2.979,0.47538,-0.25279,2.9037,0.49533,-0.57325,2.8414,0.39242,-0.37015,2.9356,0.47507,-0.42566,2.9055,0.60359,-0.25945,2.8802,0.69149,-0.54657,2.8448,0.48724,-0.65765,2.929,0.56702,-0.60181,2.8925
0.54141,-0.19464,2.914,0.54932,-0.15303,2.9652,0.55642,0.12368,3.0065,0.52797,0.3189,3.0088,0.39699,0.0085645,2.9987,0.33086,-0.23393,2.9819,0.30082,-0.44238,2.8874,0.3019,-0.52965,2.8487,0.69004,0.043587,2.9676,0.93715,0.106,3.0058,0.94925,0.35518,2.9721,0.93936,0.43211,2.9769,0.47469,-0.25839,2.9039,0.70981,-0.44315,2.8526,0.43501,-0.60768,2.9229,0.34989,-0.5701,2.8766,0.60106,-0.25817,2.8803,0.69417,-0.56456,2.8663,0.52276,-0.37748,2.87,0.59471,-0.44966,2.8495
0.53493,-0.19272,2.9126,0.54479,-0.15207,2.9641,0.55529,0.12497,3.0065,0.52763,0.31936,3.0058,0.3956,0.0073132,2.9982,0.32843,-0.23811,2.9776,0.29766,-0.45386,2.882,0.30098,-0.53282,2.8446,0.68995,0.043249,2.9654,0.93615,0.10555,3.0034,0.94799,0.356,2.9701,0.93855,0.42587,2.9731,0.46332,-0.25329,2.9008,0.66505,-0.47905,2.893,0.56805,-0.71333,2.8693,0.53211,-0.61595,2.8636,0.59511,-0.26019,2.8811,0.72686,-0.53226,2.8871,0.67273,-0.77923,2.8463,0.64126,-0.6803,2.8408
0.53646,-0.18724,2.9121,0.54516,-0.14826,2.963,0.55448,0.12582,3.0035,0.52748,0.31891,3.0038,0.39645,0.0084245,2.9952,0.32973,-0.22655,2.9786,0.30544,-0.42718,2.8837,0.30175,-0.47768,2.859,0.68958,0.043923,2.9646,0.93635,0.10595,3.0031,0.94782,0.35662,2.9682,0.94131,0.42725,2.9685,0.46664,-0.2503,2.9046,0.71459,-0.42274,2.8598,0.29411,-0.48354,2.8708,0.29948,-0.55988,2.864,0.59802,-0.25357,2.8777,0.68255,-0.5594,2.8665,0.67001,-0.80839,2.8904,0.61184,-0.75868,2.8973
0.53791,-0.18929,2.9111,0.54563,-0.1491,2.9623,0.55359,0.1268,3.003,0.52825,0.31898,2.9996,0.3974,0.010151,2.9919,0.32911,-0.23741,2.9738,0.29794,-0.44488,2.8684,0.29258,-0.52424,2.8395,0.68957,0.043828,2.9629,0.9365,0.10573,3.0033,0.94634,0.35551,2.9635,0.9417,0.42558,2.9663,0.46887,-0.24965,2.9049,0.70963,-0.41784,2.8119,0.46552,-0.59207,2.8672,0.36465,-0.56848,2.8569,0.60069,-0.25685,2.8777,0.67419,-0.56246,2.8668,0.67651,-0.88933,2.8992,0.60828,-0.92248,2.9121
0.53854,-0.1894,2.9056,0.54622,-0.14891,2.9573,0.55468,0.12893,2.9993,0.52928,0.31841,2.9956,0.40043,0.014552,2.99,0.33192,-0.24044,2.9681,0.30488,-0.44813,2.871,0.30522,-0.53658,2.839,0.69024,0.044179,2.9614,0.9344,0.10501,3.0034,0.95028,0.34898,2.9634,0.94328,0.42679,2.9686,0.47116,-0.2473,2.8949,0.71336,-0.43173,2.8518,0.45967,-0.57581,2.897,0.35966,-0.56339,2.8714,0.60085,-0.25767,2.8739,0.65626,-0.56665,2.865,0.43873,-0.68103,2.7845,0.49691,-0.604,2.8231
0.53204,-0.18491,2.91,0.54148,-0.14493,2.96,0.55545,0.12906,2.997,0.53025,0.31848,2.9919,0.40118,0.013875,2.9872,0.332,-0.23564,2.9679,0.30707,-0.43795,2.8726,0.30152,-0.52523,2.8349,0.6887,0.044791,2.9603,0.93479,0.10598,3.0027,0.9495,0.35693,2.9627,0.94194,0.42761,2.9675,0.46236,-0.24383,2.9051,0.66844,-0.4644,2.8368,0.489,-0.60741,2.8384,0.4124,-0.61513,2.8361,0.58834,-0.25239,2.8792,0.6842,-0.5442,2.8765,0.63902,-0.79333,2.8866,0.63183,-0.82423,2.8018
0.54288,-0.18501,2.9039,0.54954,-0.14622,2.9547,0.55464,0.12853,2.9943,0.52996,0.3191,2.9912,0.40025,0.01368,2.988,0.33261,-0.23924,2.9676,0.31068,-0.44086,2.874,0.30784,-0.52333,2.8331,0.68803,0.044415,2.9586,0.93582,0.10622,3.0014,0.94867,0.35937,2.9639,0.94368,0.43584,2.9751,0.47835,-0.24691,2.9023,0.54055,-0.54108,2.8233,0.46592,-0.30236,2.7712,0.41301,-0.38922,2.7942,0.60425,-0.25048,2.867,0.70664,-0.54117,2.8626,0.67491,-0.76997,2.8825,0.66702,-0.80093,2.7976
0.53968,-0.18221,2.9084,0.54595,-0.14145,2.9583,0.55286,0.12821,2.9888,0.53019,0.31734,2.9867,0.40137,0.012884,2.9871,0.33431,-0.23708,2.9675,0.31229,-0.45317,2.8678,0.31029,-0.52987,2.8378,0.69579,0.046397,2.9608,0.93677,0.10659,3.0014,0.94833,0.36093,2.9657,0.94244,0.43295,2.9747,0.47541,-0.26213,2.8988,0.5495,-0.57676,2.7827,0.41261,-0.36598,2.7433,0.40568,-0.39691,2.6584,0.60409,-0.24483,2.8725,0.63675,-0.55119,2.8656,0.7922,-0.74838,2.8652,0.70954,-0.6849,2.8656
-0.36032,-0.25519,2.8265,-0.36491,-0.20793,2.8833,-0.38496,0.10653,2.9237,-0.38677,0.28731,2.9124,-0.52323,-0.018942,2.8744,-0.57662,-0.26981,2.8644,-0.58555,-0.48693,2.78,-0.58764,-0.55724,2.7641,-0.21354,0.029145,2.8925,0.0069543,0.10114,2.8753,0.038261,0.34827,2.8423,0.033739,0.41447,2.8575,-0.42541,-0.33337,2.8055,-0.39768,-0.62146,2.7789,-0.41229,-0.91169,2.7798,-0.40829,-0.944,2.6918,-0.28605,-0.31173,2.8069,-0.30361,-0.67664,2.7836,-0.23049,-0.95389,2.7714,-0.22648,-0.9862,2.6834
-0.35574,-0.21997,2.8082,-0.3618,-0.17753,2.8618,-0.38855,0.10624,2.8951,-0.38969,0.30004,2.8988,-0.53003,-0.010521,2.8666,-0.60028,-0.2588,2.8541,-0.6161,-0.48646,2.7761,-0.60719,-0.56656,2.7561,-0.21639,0.027543,2.88,0.0018421,0.097788,2.8663,0.031008,0.35122,2.8363,0.030077,0.41502,2.8486,-0.42269,-0.29174,2.7827,-0.1948,-0.60218,2.7912,-0.41859,-0.78431,2.7448,-0.4015,-0.88948,2.7694,-0.27542,-0.28373,2.7905,-0.35246,-0.67658,2.7826,-0.22971,-0.96676,2.7738,-0.30567,-0.99437,2.775
-0.3575,-0.21551,2.8004,-0.36251,-0.1739,2.8525,-0.38332,0.10325,2.8856,-0.39404,0.299,2.89,-0.5282,-0.02279,2.8494,-0.59709,-0.26051,2.8403,-0.59835,-0.46474,2.762,-0.60666,-0.54181,2.7442,-0.22108,0.024782,2.8652,0.0020619,0.099605,2.8588,0.029415,0.3513,2.8303,0.028942,0.42052,2.8401,-0.42217,-0.27897,2.7757,-0.31467,-0.56022,2.7891,-0.41989,-0.7768,2.7615,-0.31388,-0.78271,2.7447,-0.28094,-0.28534,2.7823,-0.21337,-0.57977,2.7705,-0.22804,-0.91649,2.7689,-0.25893,-0.81609,2.746
-0.3528,-0.21401,2.7891,-0.35855,-0.17496,2.8425,-0.38202,0.10011,2.8828,-0.3955,0.29917,2.8842,-0.53353,-0.017822,2.8494,-0.59981,-0.26313,2.8366,-0.61022,-0.48155,2.7543,-0.60562,-0.55962,2.7365,-0.22116,0.026369,2.8627,-0.00024986,0.097548,2.8558,0.026937,0.35581,2.8251,0.023413,0.43277,2.8388,-0.41321,-0.27506,2.7619,-0.37165,-0.6008,2.7515,-0.38925,-0.9359,2.7805,-0.38647,-0.96828,2.6925,-0.27618,-0.28559,2.7668,-0.26859,-0.60798,2.7554,-0.24484,-0.9415,2.7667,-0.29542,-1.0021,2.778
-0.36346,-0.20931,2.7924,-0.36832,-0.17029,2.8447,-0.39523,0.10439,2.8862,-0.39688,0.29849,2.878,-0.53717,-0.017746,2.8479,-0.60032,-0.26044,2.8342,-0.6157,-0.47636,2.7569,-0.60779,-0.55655,2.7348,-0.22391,0.026964,2.8594,-0.0013401,0.096439,2.8537,0.028536,0.34965,2.822,0.024271,0.42925,2.8348,-0.42906,-0.2764,2.7723,-0.38633,-0.57238,2.709,-0.39878,-0.91181,2.7678,-0.3323,-0.95593,2.7645,-0.28517,-0.27532,2.7672,-0.26096,-0.65892,2.736,-0.2482,-0.95348,2.7706,-0.24594,-0.98594,2.6824
-0.36641,-0.21871,2.7901,-0.37009,-0.17743,2.842,-0.38919,0.10187,2.8789,-0.39569,0.2995,2.8759,-0.53975,-0.015844,2.847,-0.60305,-0.25982,2.8296,-0.61697,-0.47349,2.7551,-0.61201,-0.55282,2.7379,-0.22546,0.02739,2.8572,-0.0050966,0.10405,2.856,-0.048911,0.35222,2.8322,-0.075186,0.43592,2.8419,-0.42967,-0.2902,2.7651,-0.45183,-0.63003,2.7268,-0.3592,-0.86365,2.7629,-0.41172,-0.78069,2.7395,-0.29008,-0.28419,2.7689,-0.24104,-0.58776,2.7486,-0.24559,-0.92561,2.7676,-0.24334,-0.95841,2.6784
-0.36958,-0.21536,2.7912,-0.37324,-0.17404,2.8426,-0.39273,0.10398,2.8781,-0.39832,0.2981,2.8748,-0.54063,-0.010498,2.8477,-0.60499,-0.25815,2.8298,-0.61571,-0.48025,2.7529,-0.61029,-0.55677,2.7339,-0.22492,0.028517,2.8581,-0.0073893,0.10768,2.8557,-0.033364,0.34735,2.8315,-0.054856,0.434,2.84,-0.43613,-0.2845,2.7717,-0.42245,-0.6477,2.7429,-0.35077,-0.98319,2.7874,-0.24462,-0.9857,2.7615,-0.29365,-0.28203,2.7696,-0.25645,-0.60266,2.7347,-0.24385,-0.94932,2.7616,-0.24116,-0.98212,2.6725
